51.795,156.382,-84.636
51.798,156.104,-84.7377
51.801,155.845,-84.8761
51.804,155.607,-85.0505
51.807,155.39,-85.2598
51.81,155.197,-85.502
51.813,155.028,-85.7746
51.816,154.885,-86.0745
51.819,154.772,-86.398
51.822,154.69,-86.741
51.825,154.644,-87.0992
51.828,154.636,-87.468
51.831,154.67,-87.8431
51.834,154.748,-88.2202
51.837,154.875,-88.5949
51.84,155.049,-88.9635
51.843,155.272,-89.3219
51.846,155.542,-89.6664
51.849,155.854,-89.9933
51.852,156.204,-90.2988
51.855,156.584,-90.5789
51.858,156.985,-90.8295
51.861,157.398,-91.0464
51.864,157.811,-91.2252
51.867,158.213,-91.3616
51.87,158.593,-91.4511
51.873,158.941,-91.4895
51.876,159.247,-91.4727
51.879,159.502,-91.3973
51.882,159.697,-91.2601
51.885,159.827,-91.0588
51.888,159.888,-90.7919
51.891,159.874,-90.459
51.894,159.787,-90.0611
51.897,159.625,-89.6004
51.9,159.392,-89.081
51.903,159.093,-88.5086
51.906,158.736,-87.8911
51.909,158.329,-87.2383
51.912,157.886,-86.5624
51.915,157.42,-85.8776
51.918,156.948,-85.4173
51.921,156.49,-84.7704
51.924,156.066,-84.1691
51.927,155.697,-83.6339
51.93,155.403,-83.1854
51.933,155.206,-82.8427
51.936,155.122,-82.6223
51.939,155.164,-82.5367
51.942,155.341,-82.5928
51.945,155.652,-82.7912
51.948,156.092,-83.1252
51.951,156.649,-83.5815
51.954,157.303,-84.1405
51.957,158.03,-84.778
51.96,158.804,-85.4662
51.963,159.595,-86.176
51.966,160.374,-86.8784
51.969,161.114,-87.5456
51.972,161.79,-88.1521
51.975,162.377,-88.6751
51.978,162.858,-89.0953
51.981,163.214,-89.3961
51.984,163.432,-89.5645
51.987,163.503,-89.5902
51.99,163.418,-89.4664
51.993,163.175,-89.795
51.996,162.771,-89.341
51.999,162.213,-88.735
52.002,161.509,-87.9864
52.005,160.673,-87.1107
52.008,159.728,-86.1297
52.011,158.701,-85.0719
52.014,157.627,-83.9717
52.017,156.543,-82.8685
52.02,155.49,-81.8039
52.023,154.51,-80.8187
52.026,153.636,-79.9492
52.029,152.897,-79.2242
52.032,152.31,-78.6619
52.035,151.883,-78.27
52.038,151.613,-78.0451
52.041,151.486,-77.9759
52.044,151.486,-78.0448
52.047,151.592,-79.1984
52.05,151.785,-79.5032
52.053,152.045,-79.8869
52.056,152.357,-80.3331
52.059,152.707,-80.8278
52.062,153.086,-81.3601
52.065,153.486,-81.9208
52.068,153.902,-82.5027
52.071,154.329,-83.0997
52.074,154.767,-83.7067
52.077,155.212,-84.3194
52.08,155.666,-84.9338
52.083,156.128,-85.5465
52.086,156.6,-86.1545
52.089,157.084,-86.7551
52.092,157.582,-87.3457
52.095,158.096,-87.9241
52.098,158.628,-88.4882
52.101,159.181,-89.0359
52.104,159.756,-89.5655
52.107,160.354,-90.075
52.11,160.975,-90.5627
52.113,161.618,-91.0269
52.116,162.28,-91.4664
52.119,162.96,-91.8797
52.122,163.652,-91.8009
52.125,164.351,-92.2955
52.128,165.053,-92.7635
52.131,165.752,-93.2031
52.134,166.442,-93.6133
52.137,167.117,-93.9932
52.14,167.772,-94.3425
52.143,168.404,-94.6613
52.146,169.007,-94.9501
52.149,169.579,-95.2095
52.152,170.116,-95.4406
52.155,170.618,-95.6441
52.158,171.083,-95.8211
52.161,171.51,-95.9726
52.164,171.897,-96.0993
52.167,172.246,-96.202
52.17,172.555,-96.2811
52.173,172.824,-96.3369
52.176,173.053,-96.3694
52.179,173.242,-96.3785
52.182,173.389,-96.3636
52.185,173.494,-96.3242
52.188,173.556,-96.2595
52.191,173.575,-96.1686
52.194,173.55,-96.0504
52.197,173.48,-95.9041
52.2,173.364,-95.7285
52.203,173.204,-95.5226
52.206,172.998,-95.2858
52.209,172.747,-95.0173
52.212,172.452,-94.7168
52.215,172.116,-94.3843
52.218,171.739,-94.0203
52.221,171.326,-93.6256
52.224,170.88,-93.2018
52.227,170.405,-92.0616
52.23,169.907,-91.5141
52.233,169.391,-90.9574
52.236,168.864,-90.1484
52.239,168.332,-89.6003
52.242,167.802,-89.0972
52.245,167.282,-88.6249
52.248,166.778,-88.1806
52.251,166.296,-87.7721
52.254,165.843,-87.4065
52.257,165.424,-85.6797
52.26,165.043,-85.4018
52.263,164.703,-85.1831
52.266,164.407,-85.0268
52.269,164.153,-84.9343
52.272,163.941,-84.9054
52.275,163.767,-84.9383
52.278,163.627,-85.0293
52.281,163.516,-85.1732
52.284,163.426,-85.3637
52.287,163.35,-85.593
52.29,163.283,-86.8032
52.293,163.217,-87.3628
52.296,163.146,-87.601
52.299,163.068,-87.8356
52.302,162.98,-88.0593
52.305,162.882,-88.2654
52.308,162.776,-88.4479
52.311,162.667,-88.6013
52.314,162.56,-88.7212
52.317,162.462,-88.8035
52.32,162.379,-88.8453
52.323,162.317,-88.8438
52.326,162.279,-88.7973
52.329,162.269,-88.7043
52.332,162.285,-88.564
52.335,162.325,-88.376
52.338,162.382,-88.1407
52.341,162.449,-87.8587
52.344,162.517,-87.5313
52.347,162.578,-88.6715
52.35,162.623,-88.293
52.353,162.647,-87.8761
52.356,162.643,-87.4248
52.359,162.611,-85.8944
52.362,162.549,-85.3266
52.365,162.462,-84.7541
52.368,162.352,-84.1862
52.371,162.228,-83.6326
52.374,162.096,-83.1034
52.377,161.968,-82.6085
52.38,161.851,-82.1574
52.383,161.755,-81.7592
52.386,161.689,-81.4215
52.389,161.661,-81.1504
52.392,161.674,-80.9502
52.395,161.733,-80.8229
52.398,161.838,-80.7684
52.401,161.987,-80.784
52.404,162.175,-80.8649
52.407,162.397,-81.0044
52.41,162.642,-81.1941
52.413,162.901,-81.4248
52.416,163.163,-81.6867
52.419,163.414,-81.9702
52.422,163.645,-82.2663
52.425,163.842,-82.5676
52.428,163.996,-82.8681
52.431,164.099,-83.1642
52.434,164.144,-83.4543
52.437,164.127,-83.7393
52.44,164.045,-84.0225
52.443,163.9,-84.3089
52.446,163.698,-84.8783
52.449,163.446,-85.1736
52.452,163.157,-85.4911
52.455,162.849,-85.8358
52.458,162.545,-86.2109
52.461,162.27,-86.6163
52.464,162.056,-87.0489
52.467,161.933,-87.5022
52.47,161.934,-87.967
52.473,162.081,-88.4315
52.476,162.391,-88.8828
52.479,162.863,-89.3075
52.482,163.486,-89.6929
52.485,164.23,-90.0273
52.488,165.059,-90.3012
52.491,165.926,-90.5071
52.494,166.786,-90.6398
52.497,167.596,-90.6967
52.5,168.322,-90.6774
52.503,168.938,-90.5833
52.506,169.427,-90.4179
52.509,169.781,-90.1862
52.512,169.999,-89.8942
52.515,170.086,-89.5493
52.518,170.052,-88.2911
52.521,169.908,-87.9299
52.524,169.67,-87.5394
52.527,169.35,-87.1277
52.53,168.966,-86.7026
52.533,168.532,-86.2716
52.536,168.061,-85.842
52.539,167.567,-85.4202
52.542,167.063,-84.4757
52.545,166.559,-83.9643
52.548,166.065,-83.4865
52.551,165.588,-83.0495
52.554,165.136,-82.6598
52.557,164.715,-82.3232
52.56,164.327,-82.0444
52.563,163.975,-81.8274
52.566,163.661,-81.6751
52.569,163.385,-81.5888
52.572,163.143,-81.5688
52.575,162.934,-81.6135
52.578,162.752,-81.7197
52.581,162.593,-81.8827
52.584,162.451,-82.0957
52.587,162.32,-82.3506
52.59,162.194,-82.638
52.593,162.068,-82.9475
52.596,161.939,-83.3901
52.599,161.806,-82.0362
52.602,161.67,-82.2395
52.605,161.533,-82.4258
52.608,161.402,-82.5874
52.611,161.284,-82.7177
52.614,161.184,-82.8112
52.617,161.112,-82.8643
52.62,161.073,-82.8744
52.623,161.071,-82.8411
52.626,161.107,-82.7652
52.629,161.182,-82.6494
52.632,161.291,-86.2364
52.635,161.429,-86.0407
52.638,161.591,-85.8139
52.641,161.771,-85.5638
52.644,161.964,-85.2996
52.647,162.167,-85.0321
52.65,162.379,-84.7725
52.653,162.601,-84.5323
52.656,162.834,-84.3225
52.659,163.081,-84.1521
52.662,163.342,-84.027
52.665,163.616,-83.9492
52.668,163.899,-83.9162
52.671,164.182,-83.921
52.674,164.456,-83.9523
52.677,164.706,-83.9961
52.68,164.921,-84.0372
52.683,165.086,-84.0606
52.686,165.191,-84.0535
52.689,165.229,-84.0058
52.692,165.195,-81.9471
52.695,165.089,-81.8378
52.698,164.915,-81.6793
52.701,164.678,-81.4748
52.704,164.384,-81.229
52.707,164.041,-80.9468
52.71,163.655,-80.6329
52.713,163.231,-80.2907
52.716,162.772,-79.9223
52.719,162.282,-79.5291
52.722,161.764,-79.1125
52.725,161.221,-78.6749
52.728,160.66,-78.2214
52.731,160.09,-77.7605
52.734,159.524,-77.305
52.737,158.982,-76.8718
52.74,158.484,-76.4815
52.743,158.052,-76.1562
52.746,157.709,-75.9173
52.749,157.474,-75.7833
52.752,157.358,-75.7669
52.755,157.368,-75.8734
52.758,157.502,-76.1004
52.761,157.749,-76.4378
52.764,158.094,-76.8699
52.767,158.516,-81.2067
52.77,158.996,-81.1445
52.773,159.511,-81.1141
52.776,160.043,-81.115
52.779,160.575,-81.146
52.782,161.095,-81.2053
52.785,161.594,-81.2904
52.788,162.064,-81.3987
52.791,162.502,-81.5272
52.794,162.905,-81.6731
52.797,163.274,-81.8335
52.8,163.609,-82.0061
52.803,163.913,-82.1889
52.806,164.188,-82.3805
52.809,164.438,-82.5797
52.812,164.666,-82.7861
52.815,164.877,-82.9994
52.818,165.072,-83.2198
52.821,165.257,-83.4474
52.824,165.433,-83.6823
52.827,165.604,-83.9244
52.83,165.771,-84.1735
52.833,165.935,-84.4288
52.836,166.097,-84.6891
52.839,166.257,-84.9531
52.842,166.412,-85.2186
52.845,166.563,-85.4835
52.848,166.708,-85.7455
52.851,166.844,-86.0017
52.854,166.968,-86.2498
52.857,167.08,-86.487
52.86,167.176,-87.7562
52.863,167.254,-87.9752
52.866,167.314,-88.1768
52.869,167.352,-88.3591
52.872,167.369,-88.5207
52.875,167.363,-88.492
52.878,167.333,-88.6042
52.881,167.281,-88.6933
52.884,167.206,-90.1664
52.887,167.111,-90.2318
52.89,166.996,-90.2739
52.893,166.864,-90.2938
52.896,166.717,-90.2929
52.899,166.558,-90.2726
52.902,166.39,-89.2498
52.905,166.215,-89.1876
52.908,166.035,-89.1112
52.911,165.853,-89.0219
52.914,165.669,-88.9199
52.917,165.483,-88.8051
52.92,165.294,-88.6761
52.923,165.097,-88.5306
52.926,164.89,-88.3653
52.929,164.666,-88.1757
52.932,164.417,-87.9569
52.935,164.136,-87.703
52.938,163.812,-87.4082
52.941,163.437,-87.0669
52.944,163.002,-86.674
52.947,162.496,-86.2257
52.95,161.913,-85.7199
52.953,161.246,-85.1563
52.956,160.492,-84.5372
52.959,159.648,-83.8674
52.962,158.715,-83.1544
52.965,157.699,-82.4086
52.968,156.605,-81.6425
52.971,155.446,-80.8707
52.974,154.236,-80.109
52.977,152.993,-79.3733
52.98,151.741,-78.6792
52.983,150.505,-78.0406
52.986,149.317,-77.4689
52.989,148.21,-76.973
52.992,147.221,-76.5588
52.995,146.387,-76.2292
52.998,145.744,-75.9855
53.001,145.32,-75.8272
53.004,145.138,-75.7539
53.007,145.207,-75.7651
53.01,145.526,-75.8612
53.013,146.081,-76.0435
53.016,146.849,-76.3138
53.019,147.799,-76.6742
53.022,148.898,-77.1259
53.025,150.114,-77.6685
53.028,151.415,-78.2993
53.031,152.772,-79.013
53.034,154.161,-79.801
53.037,155.56,-80.6521
53.04,156.948,-81.5527
53.043,158.311,-82.4877
53.046,159.633,-83.4417
53.049,160.902,-84.3993
53.052,162.11,-85.3463
53.055,163.248,-86.2699
53.058,164.311,-87.1596
53.061,165.296,-88.0069
53.064,166.2,-90.3618
53.067,167.025,-91.1073
53.07,167.77,-91.7959
53.073,168.438,-92.4265
53.076,169.032,-92.9989
53.079,169.555,-93.5137
53.082,170.011,-93.9722
53.085,170.403,-94.3762
53.088,170.733,-94.7273
53.091,171.007,-95.0275
53.094,171.226,-95.2786
53.097,171.392,-95.4823
53.1,171.51,-95.6399
53.103,171.579,-95.7527
53.106,171.601,-95.8216
53.109,171.578,-97.5593
53.112,171.511,-97.5264
53.115,171.399,-97.4502
53.118,171.242,-97.3307
53.121,171.042,-97.1677
53.124,170.797,-96.9614
53.127,170.508,-96.7121
53.13,170.175,-96.4203
53.133,169.8,-96.0875
53.136,169.385,-95.7159
53.139,168.931,-95.3088
53.142,168.445,-94.8711
53.145,167.931,-94.4089
53.148,167.397,-93.9305
53.151,166.853,-93.4453
53.154,166.307,-92.9643
53.157,165.771,-92.4995
53.16,165.257,-92.0628
53.163,164.775,-91.6658
53.166,164.334,-91.3183
53.169,163.94,-91.0275
53.172,163.596,-90.7974
53.175,163.303,-90.6283
53.178,163.056,-90.5164
53.181,162.848,-90.4544
53.184,162.667,-90.432
53.187,162.501,-90.4368
53.19,162.338,-90.4552
53.193,162.164,-90.4731
53.196,161.966,-90.4771
53.199,161.734,-90.4549
53.202,161.459,-90.3956
53.205,161.133,-90.2898
53.208,160.751,-90.1301
53.211,160.31,-89.9108
53.214,159.809,-89.6275
53.217,159.247,-89.2778
53.22,158.626,-88.8605
53.223,157.949,-88.3762
53.226,157.221,-87.8269
53.229,156.446,-87.2165
53.232,155.632,-86.5508
53.235,154.787,-86.6963
53.238,153.921,-85.877
53.241,153.043,-85.0262
53.244,152.167,-84.1574
53.247,151.306,-83.2858
53.25,150.473,-82.4273
53.253,149.68,-81.5977
53.256,148.94,-80.8115
53.259,148.262,-80.0814
53.262,147.653,-79.4168
53.265,147.117,-78.8233
53.268,146.652,-78.3022
53.271,146.257,-77.8504
53.274,145.921,-77.4604
53.277,145.636,-77.1215
53.28,145.39,-76.8201
53.283,145.168,-76.5416
53.286,144.959,-76.2711
53.289,144.751,-75.9955
53.292,144.538,-75.7048
53.295,144.317,-75.3937
53.298,144.089,-75.0626
53.301,143.863,-74.7186
53.304,143.655,-74.3757
53.307,143.483,-74.0543
53.31,143.373,-73.78
53.313,143.352,-73.5817
53.316,143.448,-73.4888
53.319,143.684,-73.5284
53.322,144.079,-73.722
53.325,144.644,-74.0828
53.328,145.377,-74.6141
53.331,146.267,-75.3077
53.334,147.294,-76.1447
53.337,148.425,-77.0968
53.34,149.625,-77.6027
53.343,150.853,-78.6766
53.346,152.068,-79.7549
53.349,153.234,-80.8017
53.352,154.32,-81.7861
53.355,155.3,-82.6835
53.358,156.157,-83.4765
53.361,156.88,-84.1544
53.364,157.467,-84.7124
53.367,157.917,-85.1509
53.37,158.237,-85.4743
53.373,158.436,-85.6899
53.376,158.524,-85.807
53.379,158.513,-85.836
53.382,158.418,-85.7877
53.385,158.251,-85.6731
53.388,158.026,-85.5026
53.391,157.754,-85.2856
53.394,157.447,-85.031
53.397,157.114,-84.7461
53.4,156.765,-84.4373
53.403,156.407,-84.1096
53.406,156.044,-83.7672
53.409,155.683,-82.2438
53.412,155.326,-82.4341
53.415,154.974,-82.0627
53.418,154.629,-81.6854
53.421,154.29,-81.3026
53.424,153.957,-80.9146
53.427,153.628,-79.5588
53.43,153.301,-79.1636
53.433,152.975,-78.7629
53.436,152.648,-78.3567
53.439,152.318,-77.9452
53.442,151.982,-77.5287
53.445,151.641,-77.1079
53.448,151.294,-76.6839
53.451,150.94,-76.2583
53.454,150.58,-75.833
53.457,150.216,-75.4105
53.46,149.85,-74.9934
53.463,149.484,-74.5849
53.466,149.12,-74.1879
53.469,148.761,-73.8059
53.472,148.412,-73.4421
53.475,148.075,-73.0994
53.478,147.754,-72.7812
53.481,147.451,-72.4906
53.484,147.171,-72.2306
53.487,146.919,-72.005
53.49,146.697,-71.8174
53.493,146.513,-71.6722
53.496,146.37,-71.5739
53.499,146.275,-71.5274
53.502,146.233,-71.5374
53.505,146.25,-71.6081
53.508,146.33,-71.5657
53.511,146.475,-71.7721
53.514,146.686,-72.0426
53.517,146.961,-72.3736
53.52,147.294,-72.7588
53.523,147.677,-73.1892
53.526,148.102,-73.6532
53.529,148.555,-74.1379
53.532,149.025,-74.6293
53.535,149.497,-75.1135
53.538,149.961,-75.5771
53.541,150.405,-76.008
53.544,150.819,-77.03
53.547,151.196,-77.3666
53.55,151.529,-77.6463
53.553,151.815,-77.8654
53.556,152.051,-78.0222
53.559,152.237,-78.1166
53.562,152.373,-78.1503
53.565,152.462,-78.5573
53.568,152.507,-79.4635
53.571,152.512,-79.3772
53.574,152.483,-79.2546
53.577,152.424,-79.1025
53.58,152.344,-78.9284
53.583,152.249,-78.7407
53.586,152.148,-78.548
53.589,152.049,-78.3589
53.592,151.96,-78.1821
53.595,151.887,-78.0254
53.598,151.839,-77.8958
53.601,151.821,-77.799
53.604,151.836,-77.7392
53.607,151.888,-77.719
53.61,151.976,-77.7393
53.613,152.102,-77.7994
53.616,152.261,-77.897
53.619,152.452,-78.0283
53.622,152.67,-78.1884
53.625,152.907,-78.3712
53.628,153.159,-78.57
53.631,153.418,-78.7777
53.634,153.677,-78.9871
53.637,153.93,-79.1914
53.64,154.171,-79.3846
53.643,154.394,-79.5613
53.646,154.596,-79.7176
53.649,154.775,-79.8505
53.652,154.928,-79.9584
53.655,155.054,-80.0404
53.658,155.154,-80.0967
53.661,155.228,-80.1279
53.664,155.276,-80.1349
53.667,155.301,-80.1185
53.67,155.301,-79.5434
53.673,155.276,-79.4867
53.676,155.227,-79.4073
53.679,155.152,-77.9467
53.682,155.049,-77.8364
53.685,154.916,-77.6987
53.688,154.75,-77.5313
53.691,154.549,-77.3316
53.694,154.308,-77.0971
53.697,154.027,-76.8255
53.7,153.703,-76.5155
53.703,153.335,-76.1664
53.706,152.925,-75.7788
53.709,152.474,-75.3548
53.712,151.987,-74.898
53.715,151.469,-74.4139
53.718,150.929,-73.9097
53.721,150.377,-73.3942
53.724,149.823,-72.8778
53.727,149.281,-72.372
53.73,148.764,-71.8893
53.733,148.287,-71.4422
53.736,147.865,-71.0431
53.739,147.509,-70.7037
53.742,147.233,-70.434
53.745,147.047,-70.2422
53.748,146.957,-70.1343
53.751,146.968,-70.1134
53.754,147.082,-70.18
53.757,147.296,-70.3317
53.76,147.607,-70.5634
53.763,148.006,-70.8677
53.766,148.484,-71.2356
53.769,149.03,-71.9188
53.772,149.63,-73.067
53.775,150.272,-73.5174
53.778,150.943,-75.342
53.781,151.63,-75.8073
53.784,152.322,-76.268
53.787,153.01,-76.7161
53.79,153.684,-77.1449
53.793,154.336,-77.5492
53.796,154.963,-77.9253
53.799,155.558,-78.2707
53.802,156.12,-78.5838
53.805,156.646,-78.8642
53.808,157.136,-79.1122
53.811,157.588,-79.3286
53.814,158.003,-79.5148
53.817,158.381,-79.6723
53.82,158.723,-78.0696
53.823,159.03,-77.6439
53.826,159.301,-77.7503
53.829,159.537,-77.8309
53.832,159.736,-77.8857
53.835,159.899,-77.9143
53.838,160.023,-77.9156
53.841,160.107,-77.8882
53.844,160.148,-77.83
53.847,160.142,-77.7385
53.85,160.087,-77.6108
53.853,159.978,-77.4435
53.856,159.811,-77.233
53.859,159.584,-76.9758
53.862,159.29,-76.668
53.865,158.928,-76.3064
53.868,158.494,-75.8881
53.871,157.987,-75.4108
53.874,157.406,-74.8739
53.877,156.752,-74.2778
53.88,156.03,-73.6256
53.883,155.247,-72.9229
53.886,154.412,-72.1785
53.889,153.542,-71.4051
53.892,152.654,-70.6197
53.895,151.773,-69.8432
53.898,150.925,-67.2776
53.901,150.14,-66.6146
53.904,149.449,-66.0405
53.907,148.879,-65.5808
53.91,148.454,-65.2567
53.913,148.191,-65.0823
53.916,148.096,-65.0628
53.919,148.168,-65.1944
53.922,148.393,-65.4639
53.925,148.752,-65.8511
53.928,149.218,-66.3311
53.931,149.762,-66.8768
53.934,150.354,-67.4618
53.937,150.966,-68.0622
53.94,151.573,-68.6578
53.943,152.153,-73.3717
53.946,152.689,-73.4633
53.949,153.167,-73.545
53.952,153.577,-73.6122
53.955,153.913,-73.6599
53.958,154.169,-73.6825
53.961,154.346,-73.4907
53.964,154.443,-73.4478
53.967,154.464,-73.3586
53.97,154.411,-73.2143
53.973,154.288,-73.0053
53.976,154.099,-73.3587
53.979,153.847,-73.0221
53.982,153.533,-72.5946
53.985,153.16,-72.0708
53.988,152.73,-71.4501
53.991,152.249,-70.7386
53.994,151.727,-69.9519
53.997,151.183,-69.1166
54,150.644,-68.2711
54.003,150.147,-67.464
54.006,149.734,-66.7505
54.009,149.448,-66.1856
54.012,149.324,-65.8157
54.015,149.383,-65.6704
54.018,149.626,-65.7571
54.021,150.031,-66.0589
54.024,150.56,-66.5386
54.027,151.16,-67.1451
54.03,151.778,-67.8225
54.033,152.362,-68.5175
54.036,152.872,-69.1853
54.039,153.278,-69.7927
54.042,153.563,-70.3181
54.045,153.724,-72.5269
54.048,153.764,-72.2728
54.051,153.696,-72.0154
54.054,153.535,-71.7575
54.057,153.302,-71.5014
54.06,153.016,-71.2497
54.063,152.701,-71.0045
54.066,152.376,-70.7675
54.069,152.061,-70.5406
54.072,151.772,-70.3249
54.075,151.525,-70.1219
54.078,151.331,-69.9326
54.081,151.197,-69.758
54.084,151.126,-69.599
54.087,151.119,-69.4567
54.09,151.169,-69.3318
54.093,151.271,-69.2249
54.096,151.412,-69.1366
54.099,151.581,-69.2401
54.102,151.764,-69.1907
54.105,151.946,-69.1589
54.108,152.116,-69.1434
54.111,152.26,-69.1424
54.114,152.372,-69.1534
54.117,152.445,-69.1738
54.12,152.478,-69.2006
54.123,152.475,-69.2308
54.126,152.442,-69.2618
54.129,152.391,-69.2913
54.132,152.34,-69.3179
54.135,152.305,-69.3411
54.138,152.307,-69.3616
54.141,152.362,-69.3814
54.144,152.486,-69.4035
54.147,152.688,-69.4321
54.15,152.973,-69.472
54.153,153.339,-69.8042
54.156,153.779,-69.8251
54.159,154.279,-69.8662
54.162,154.824,-69.9299
54.165,155.398,-70.0171
54.168,155.981,-70.1267
54.171,156.557,-70.2561
54.174,157.109,-70.4006
54.177,157.623,-71.5277
54.18,158.087,-71.7079
54.183,158.491,-71.8876
54.186,158.828,-72.0599
54.189,159.094,-72.2188
54.192,159.285,-72.3594
54.195,159.402,-72.2884
54.198,159.445,-72.2561
54.201,159.418,-72.1806
54.204,159.326,-72.062
54.207,159.176,-71.9017
54.21,158.974,-71.7031
54.213,158.729,-71.4709
54.216,158.451,-71.2114
54.219,158.15,-70.9322
54.222,157.837,-70.6422
54.225,157.524,-70.3512
54.228,157.222,-70.0697
54.231,156.942,-69.8088
54.234,156.697,-69.5793
54.237,156.495,-69.3916
54.24,156.346,-69.255
54.243,156.257,-69.1771
54.246,156.233,-69.1631
54.249,156.274,-69.2158
54.252,156.381,-69.3352
54.255,156.548,-69.5182
54.258,156.771,-69.7592
54.261,157.039,-70.0504
54.264,157.342,-70.3822
54.267,157.668,-70.7443
54.27,158.006,-71.126
54.273,158.344,-71.517
54.276,158.672,-71.9081
54.279,158.979,-72.2913
54.282,159.259,-72.6601
54.285,159.503,-73.0098
54.288,159.708,-73.4478
54.291,159.869,-73.7415
54.294,159.983,-74.0158
54.297,160.05,-74.2712
54.3,160.069,-74.5091
54.303,160.039,-74.7312
54.306,159.962,-74.9397
54.309,159.838,-75.1369
54.312,159.669,-75.3254
54.315,159.457,-75.5074
54.318,159.206,-75.685
54.321,158.92,-78.0111
54.324,158.602,-78.065
54.327,158.26,-78.1202
54.33,157.899,-78.1791
54.333,157.527,-78.2439
54.336,157.153,-78.316
54.339,156.783,-78.3965
54.342,156.427,-78.486
54.345,156.091,-78.5842
54.348,155.781,-78.6905
54.351,155.501,-79.5759
54.354,155.254,-79.6963
54.357,155.039,-79.8185
54.36,154.856,-79.939
54.363,154.704,-79.4652
54.366,154.581,-79.4616
54.369,154.489,-79.4575
54.372,154.429,-79.4518
54.375,154.405,-80.1603
54.378,154.424,-80.1829
54.381,154.491,-80.2034
54.384,154.615,-80.2226
54.387,154.803,-80.2421
54.39,155.057,-80.2638
54.393,155.379,-80.2902
54.396,155.767,-80.3242
54.399,156.214,-80.369
54.402,156.71,-80.4276
54.405,157.246,-80.5029
54.408,157.808,-80.5974
54.411,158.383,-80.7128
54.414,158.96,-80.8503
54.417,159.529,-81.01
54.42,160.078,-81.1912
54.423,160.602,-81.3921
54.426,161.093,-81.6102
54.429,161.546,-81.8422
54.432,161.957,-82.0842
54.435,162.323,-82.3322
54.438,162.641,-82.5816
54.441,162.91,-82.8283
54.444,163.129,-83.0679
54.447,163.298,-83.2965
54.45,163.416,-83.5104
54.453,163.485,-83.7065
54.456,163.508,-83.8817
54.459,163.485,-84.0336
54.462,163.419,-84.1601
54.465,163.316,-84.2593
54.468,163.179,-84.33
54.471,163.012,-84.3708
54.474,162.821,-84.381
