48.951,219.178,-84.7704
48.954,218.988,-84.5392
48.957,218.615,-84.0641
48.96,218.037,-83.3238
48.963,217.239,-82.3075
48.966,216.221,-81.0228
48.969,215.011,-79.5051
48.972,213.671,-77.8276
48.975,212.308,-76.1067
48.978,211.067,-74.498
48.981,210.111,-73.178
48.984,209.595,-72.3108
48.987,209.623,-72.0083
48.99,210.217,-72.3001
48.993,211.314,-73.8645
48.996,212.781,-75.1313
48.999,214.45,-76.6288
49.002,216.159,-78.1917
49.005,217.771,-79.6847
49.008,219.194,-81.0144
49.011,220.374,-82.1282
49.014,221.293,-83.0063
49.017,221.953,-83.6521
49.02,222.372,-84.0829
49.023,222.577,-84.3235
49.026,222.595,-84.4018
49.029,222.456,-84.3461
49.032,222.189,-84.1842
49.035,221.82,-83.9421
49.038,221.378,-83.6443
49.041,220.885,-83.3134
49.044,220.365,-82.6743
49.047,219.84,-82.3476
49.05,219.327,-82.0401
49.053,218.843,-81.7631
49.056,218.401,-81.5242
49.059,218.01,-81.3271
49.062,217.678,-81.1723
49.065,217.408,-81.0567
49.068,217.201,-82.9188
49.071,217.056,-82.8768
49.074,216.97,-82.854
49.077,216.938,-82.8423
49.08,216.956,-82.8345
49.083,217.018,-82.8244
49.086,217.117,-82.8077
49.089,217.248,-82.7816
49.092,217.405,-82.7448
49.095,217.582,-82.6977
49.098,217.775,-82.6415
49.101,217.979,-82.5783
49.104,218.189,-82.5106
49.107,218.401,-82.4411
49.11,218.613,-82.3723
49.113,218.821,-82.3065
49.116,219.023,-82.2458
49.119,219.216,-82.1916
49.122,219.4,-82.1453
49.125,219.571,-82.1076
49.128,219.729,-82.0787
49.131,219.871,-82.0585
49.134,219.995,-82.0462
49.137,220.097,-82.0403
49.14,220.175,-82.0387
49.143,220.222,-82.0384
49.146,220.235,-82.0359
49.149,220.205,-82.0269
49.152,220.125,-83.0726
49.155,219.989,-83.0065
49.158,219.787,-82.9168
49.161,219.512,-82.7996
49.164,219.158,-82.6523
49.167,218.718,-82.4731
49.17,218.19,-82.2622
49.173,217.574,-82.0209
49.176,216.871,-81.7525
49.179,216.09,-81.4618
49.182,215.243,-81.1549
49.185,214.348,-80.8394
49.188,213.429,-80.5234
49.191,212.515,-80.2156
49.194,211.641,-79.9247
49.197,210.844,-79.6591
49.2,210.161,-79.4258
49.203,209.624,-79.2311
49.206,209.259,-79.0792
49.209,209.082,-78.9728
49.212,209.093,-78.9124
49.215,209.284,-78.8969
49.218,209.632,-79.8955
49.221,210.109,-79.9495
49.224,210.679,-80.0353
49.227,211.309,-80.1466
49.23,211.964,-80.2767
49.233,212.617,-80.419
49.236,213.245,-80.567
49.239,213.831,-80.7152
49.242,214.364,-80.8587
49.245,214.836,-84.4764
49.248,215.247,-84.5913
49.251,215.596,-84.6972
49.254,215.888,-84.7939
49.257,216.127,-84.8818
49.26,216.32,-84.962
49.263,216.471,-85.036
49.266,216.589,-85.1054
49.269,216.678,-85.1721
49.272,216.744,-85.2378
49.275,216.792,-85.3038
49.278,216.826,-85.3713
49.281,216.848,-85.4409
49.284,216.861,-85.7755
49.287,216.866,-85.8487
49.29,216.863,-85.9258
49.293,216.852,-86.0055
49.296,216.834,-86.0861
49.299,216.807,-86.1656
49.302,216.77,-86.242
49.305,216.724,-85.0789
49.308,216.667,-85.153
49.311,216.601,-85.218
49.314,216.526,-85.2721
49.317,216.443,-85.3139
49.32,216.356,-85.019
49.323,216.266,-83.7859
49.326,216.177,-83.7562
49.329,216.092,-83.7143
49.332,216.014,-83.6603
49.335,215.947,-83.5943
49.338,215.891,-83.5164
49.341,215.848,-81.9192
49.344,215.819,-81.8149
49.347,215.803,-81.7038
49.35,215.798,-81.5848
49.353,215.801,-81.4564
49.356,215.81,-81.3176
49.359,215.82,-81.1672
49.362,215.829,-81.005
49.365,215.834,-80.8311
49.368,215.833,-80.6466
49.371,215.825,-80.4534
49.374,215.809,-80.254
49.377,215.785,-80.0517
49.38,215.755,-79.8497
49.383,215.72,-79.6517
49.386,215.682,-79.4604
49.389,215.641,-79.2781
49.392,215.597,-79.1058
49.395,215.55,-78.9432
49.398,215.498,-78.7885
49.401,215.438,-77.1564
49.404,215.365,-77.0161
49.407,215.276,-76.8716
49.41,215.165,-76.7174
49.413,215.029,-76.5482
49.416,214.863,-76.3591
49.419,214.664,-76.1461
49.422,214.431,-75.9065
49.425,214.163,-75.6391
49.428,213.861,-75.3442
49.431,213.53,-75.0238
49.434,213.173,-74.6817
49.437,212.797,-73.6832
49.44,212.409,-73.1791
49.443,212.019,-72.6885
49.446,211.634,-72.2195
49.449,211.265,-71.7804
49.452,210.92,-71.3785
49.455,210.606,-71.0203
49.458,210.331,-70.7105
49.461,210.097,-70.4524
49.464,209.908,-70.2471
49.467,209.764,-70.094
49.47,209.664,-69.9909
49.473,209.604,-69.9342
49.476,209.582,-69.9198
49.479,209.593,-69.943
49.482,209.634,-69.9998
49.485,209.7,-70.0863
49.488,209.789,-70.2001
49.491,209.9,-70.3391
49.494,210.031,-70.5023
49.497,210.181,-70.6894
49.5,210.35,-70.8999
49.503,210.538,-71.1334
49.506,210.743,-71.3892
49.509,210.965,-74.4153
49.512,211.202,-74.2257
49.515,211.45,-74.5746
49.518,211.709,-74.9333
49.521,211.977,-75.2989
49.524,212.251,-75.6685
49.527,212.529,-76.0393
49.53,212.812,-76.4088
49.533,213.098,-76.7751
49.536,213.387,-77.1364
49.539,213.679,-77.4911
49.542,213.974,-77.8377
49.545,214.272,-78.1751
49.548,214.573,-78.5018
49.551,214.875,-78.8164
49.554,215.179,-79.1176
49.557,215.482,-79.4037
49.56,215.783,-79.6734
49.563,216.081,-79.9252
49.566,216.372,-80.1577
49.569,216.655,-80.3696
49.572,216.927,-80.5599
49.575,217.185,-80.7277
49.578,217.429,-80.8725
49.581,217.655,-81.0313
49.584,217.861,-81.1232
49.587,218.046,-81.1927
49.59,218.209,-81.2399
49.593,218.348,-81.265
49.596,218.462,-81.2686
49.599,218.55,-81.2508
49.602,218.612,-81.0678
49.605,218.647,-81.0097
49.608,218.655,-80.9318
49.611,218.637,-80.8347
49.614,218.591,-80.719
49.617,218.518,-80.5855
49.62,218.419,-80.4349
49.623,218.294,-80.2683
49.626,218.144,-80.0864
49.629,217.968,-79.8902
49.632,217.768,-79.6803
49.635,217.544,-79.4572
49.638,217.295,-79.2212
49.641,217.021,-78.9722
49.644,216.721,-78.7096
49.647,216.394,-78.4329
49.65,216.039,-78.1411
49.653,215.656,-77.8335
49.656,215.242,-77.5093
49.659,214.799,-77.1686
49.662,214.326,-76.8118
49.665,213.825,-76.4405
49.668,213.3,-76.0573
49.671,212.754,-75.666
49.674,212.193,-75.2718
49.677,211.624,-75.2764
49.68,211.054,-74.8514
49.683,210.492,-74.4302
49.686,209.945,-74.0189
49.689,209.421,-73.623
49.692,208.927,-73.2475
49.695,208.469,-72.896
49.698,208.05,-72.5709
49.701,207.674,-72.2736
49.704,207.34,-72.0042
49.707,207.05,-73.4409
49.71,206.803,-73.2008
49.713,206.597,-74.0462
49.716,206.432,-73.9343
49.719,206.306,-73.8625
49.722,206.219,-73.8314
49.725,206.171,-73.8417
49.728,206.161,-73.895
49.731,206.19,-73.9925
49.734,206.257,-74.1354
49.737,206.36,-75.9618
49.74,206.496,-76.1106
49.743,206.659,-76.2961
49.746,206.843,-76.2514
49.749,207.04,-76.5243
49.752,207.241,-76.8249
49.755,207.435,-76.5962
49.758,207.613,-76.9329
49.761,207.765,-77.2776
49.764,207.884,-77.6233
49.767,207.964,-77.9628
49.77,208.005,-78.2897
49.773,208.005,-78.5977
49.776,207.969,-78.881
49.779,207.904,-79.1342
49.782,207.819,-79.352
49.785,207.726,-79.5288
49.788,207.635,-79.6589
49.791,207.554,-79.9508
49.794,207.489,-79.975
49.797,207.441,-79.9307
49.8,207.406,-79.8103
49.803,207.374,-79.6059
49.806,207.331,-79.311
49.809,207.261,-78.9211
49.812,207.15,-78.4359
49.815,206.988,-77.8607
49.818,206.771,-77.2091
49.821,206.509,-76.5045
49.824,206.223,-75.7808
49.827,205.946,-74.6391
49.83,205.722,-74.0628
49.833,205.598,-73.6156
49.836,205.617,-73.3448
49.839,205.814,-73.2847
49.842,206.201,-73.45
49.845,206.773,-73.8329
49.848,207.504,-74.4052
49.851,208.352,-75.1229
49.854,209.268,-75.9343
49.857,210.204,-76.7867
49.86,211.115,-77.6335
49.863,211.966,-78.4369
49.866,212.732,-79.1698
49.869,213.397,-79.8152
49.872,213.955,-80.3643
49.875,214.406,-80.8151
49.878,214.752,-81.1701
49.881,215,-81.4346
49.884,215.159,-81.6156
49.887,215.237,-81.7208
49.89,215.242,-81.7581
49.893,215.183,-81.7352
49.896,215.068,-81.6595
49.899,214.904,-81.5382
49.902,214.698,-81.378
49.905,214.457,-81.1854
49.908,214.188,-80.9669
49.911,213.897,-80.7289
49.914,213.592,-80.478
49.917,213.278,-80.2206
49.92,212.962,-79.9633
49.923,212.652,-79.7128
49.926,212.353,-79.4752
49.929,212.073,-79.2568
49.932,211.815,-79.0627
49.935,211.586,-78.8977
49.938,211.389,-78.765
49.941,211.226,-78.667
49.944,211.099,-78.6042
49.947,211.006,-78.5759
49.95,210.946,-78.5798
49.953,210.917,-78.6123
49.956,210.912,-78.6689
49.959,210.929,-78.7444
49.962,210.962,-78.8335
49.965,211.006,-78.9306
49.968,211.056,-79.031
49.971,211.108,-79.1299
49.974,211.158,-79.2232
49.977,211.202,-79.307
49.98,211.238,-79.3775
49.983,211.26,-79.4303
49.986,211.266,-79.4612
49.989,211.25,-79.4655
49.992,211.208,-79.4386
49.995,211.136,-79.3767
49.998,211.033,-79.2769
50.001,210.897,-79.1381
50.004,210.729,-78.9613
50.007,210.533,-78.7494
50.01,210.312,-78.5078
50.013,210.075,-78.2433
50.016,209.829,-77.9638
50.019,209.582,-77.6775
50.022,209.341,-77.3922
50.025,209.112,-77.1145
50.028,208.899,-76.8493
50.031,208.706,-76.6002
50.034,208.534,-76.3692
50.037,208.383,-76.1578
50.04,208.255,-75.9676
50.043,208.151,-75.8015
50.046,208.075,-75.6643
50.049,208.034,-75.5632
50.052,208.036,-75.5078
50.055,208.09,-75.5095
50.058,208.209,-75.5802
50.061,208.402,-75.731
50.064,208.675,-75.9701
50.067,209.033,-76.3016
50.07,209.472,-76.7244
50.073,209.986,-77.2319
50.076,210.562,-77.9639
50.079,211.184,-78.5401
50.082,211.833,-79.1451
50.085,212.489,-78.2653
50.088,213.134,-78.8757
50.091,213.749,-79.4625
50.094,214.32,-80.0104
50.097,214.835,-80.507
50.1,215.283,-80.9431
50.103,215.66,-81.3124
50.106,215.962,-81.6116
50.109,216.189,-81.8396
50.112,216.341,-81.9978
50.115,216.423,-82.089
50.118,216.437,-82.1176
50.121,216.39,-82.089
50.124,216.287,-82.0091
50.127,216.136,-81.8846
50.13,215.941,-81.722
50.133,215.711,-81.5281
50.136,215.452,-81.3094
50.139,215.169,-81.0723
50.142,214.869,-80.8231
50.145,214.557,-80.5677
50.148,214.24,-80.3123
50.151,213.924,-80.0627
50.154,213.613,-79.8244
50.157,213.313,-79.6029
50.16,213.03,-79.403
50.163,212.766,-79.2283
50.166,212.526,-79.0813
50.169,212.31,-78.9625
50.172,212.117,-78.8702
50.175,211.946,-78.8007
50.178,211.79,-78.7479
50.181,211.643,-78.7047
50.184,211.5,-78.6632
50.187,211.354,-78.6162
50.19,211.2,-78.559
50.193,211.037,-78.4905
50.196,210.868,-78.4149
50.199,210.702,-78.342
50.202,210.549,-78.2877
50.205,210.427,-78.2727
50.208,210.352,-78.32
50.211,210.337,-78.4518
50.214,210.393,-78.6857
50.217,210.518,-79.0311
50.22,210.702,-79.4871
50.223,210.923,-80.0415
50.226,211.152,-80.6723
50.229,211.353,-81.3502
50.232,211.494,-82.042
50.235,211.549,-82.715
50.238,211.501,-83.3391
50.241,211.35,-83.8897
50.244,211.112,-84.3483
50.247,210.816,-84.7029
50.25,210.504,-84.9473
50.253,210.221,-85.0806
50.256,210.012,-85.1057
50.259,209.91,-85.0292
50.262,209.932,-84.8595
50.265,210.078,-84.6067
50.268,210.331,-84.2816
50.271,210.66,-83.8951
50.274,211.031,-83.4572
50.277,211.405,-82.9772
50.28,211.75,-80.6869
50.283,212.04,-81.7217
50.286,212.255,-81.2002
50.289,212.383,-80.6562
50.292,212.418,-80.091
50.295,212.36,-79.5048
50.298,212.212,-78.8981
50.301,211.98,-78.2729
50.304,211.675,-77.6327
50.307,211.311,-76.9843
50.31,210.904,-76.3372
50.313,210.474,-75.2497
50.316,210.042,-74.6587
50.319,209.631,-74.1171
50.322,209.265,-73.6438
50.325,208.966,-73.2571
50.328,208.752,-72.9729
50.331,208.638,-72.8026
50.334,208.632,-72.7522
50.337,208.735,-72.8213
50.34,208.941,-73.0029
50.343,209.24,-73.2839
50.346,209.614,-72.2594
50.349,210.045,-72.6924
50.352,210.511,-73.165
50.355,210.991,-73.6559
50.358,211.466,-74.1452
50.361,211.921,-74.616
50.364,212.342,-75.0548
50.367,212.719,-75.4517
50.37,213.047,-75.8009
50.373,213.324,-76.1002
50.376,213.552,-76.3506
50.379,213.736,-76.5564
50.382,213.881,-76.7243
50.385,213.997,-76.8631
50.388,214.094,-76.9826
50.391,214.183,-77.0932
50.394,214.274,-77.2048
50.397,214.375,-77.3264
50.4,214.494,-77.465
50.403,214.637,-77.6255
50.406,214.804,-78.6762
50.409,214.997,-78.8892
50.412,215.211,-79.1226
50.415,215.443,-79.3713
50.418,215.685,-79.6284
50.421,215.93,-82.0967
50.424,216.17,-82.372
50.427,216.397,-82.6325
50.43,216.605,-81.8235
50.433,216.789,-82.0346
50.436,216.943,-82.2142
50.439,217.066,-82.3594
50.442,217.156,-82.4693
50.445,217.213,-82.544
50.448,217.24,-82.5853
50.451,217.238,-82.5956
50.454,217.211,-82.5783
50.457,217.162,-82.5371
50.46,217.095,-82.4761
50.463,217.013,-82.3992
50.466,216.92,-82.3102
50.469,216.818,-82.2125
50.472,216.711,-82.1092
50.475,216.6,-82.0027
50.478,216.486,-81.8947
50.481,216.369,-81.7866
50.484,216.249,-81.6789
50.487,216.125,-81.5715
50.49,215.995,-81.464
50.493,215.858,-81.3552
50.496,215.709,-81.2434
50.499,215.547,-81.1267
50.502,215.368,-81.0026
50.505,215.169,-80.8684
50.508,214.946,-80.7213
50.511,214.695,-80.5584
50.514,214.415,-80.3768
50.517,214.101,-80.1738
50.52,213.754,-80.1929
50.523,213.373,-79.9432
50.526,212.957,-79.666
50.529,212.508,-79.3604
50.532,212.03,-79.0259
50.535,211.525,-78.6627
50.538,210.998,-78.2716
50.541,210.454,-77.8539
50.544,209.899,-77.4115
50.547,209.337,-76.9463
50.55,208.773,-76.4605
50.553,208.211,-75.9559
50.556,207.651,-75.4338
50.559,207.093,-74.8942
50.562,206.534,-74.3357
50.565,205.966,-73.7548
50.568,205.381,-73.1458
50.571,204.766,-72.5008
50.574,204.11,-71.8094
50.577,203.396,-68.7553
50.58,202.612,-68.6739
50.583,201.747,-67.802
50.586,200.797,-66.844
50.589,199.767,-65.8015
50.592,198.672,-64.6865
50.595,197.544,-63.5241
50.598,196.428,-62.3533
50.601,195.38,-58.276
50.604,194.462,-57.2727
50.607,193.735,-56.4253
50.61,193.246,-55.7799
50.613,193.024,-55.3647
50.616,193.075,-55.1876
50.619,193.386,-55.238
50.622,193.928,-55.494
50.625,194.672,-55.9303
50.628,195.586,-56.5243
50.631,196.645,-58.7157
50.634,197.828,-59.58
50.637,199.112,-60.5526
50.64,200.468,-61.6112
50.643,201.864,-62.7259
50.646,203.259,-63.8599
50.649,204.612,-64.9732
50.652,205.884,-66.0276
50.655,207.044,-66.9905
50.658,208.068,-67.8382
50.661,208.944,-68.5572
50.664,209.669,-69.5929
50.667,210.248,-70.0721
50.67,210.694,-70.4326
50.673,211.021,-70.6882
50.676,211.247,-70.8547
50.679,211.391,-70.9481
50.682,211.467,-70.9835
50.685,211.491,-72.1854
50.688,211.474,-72.1801
50.691,211.426,-71.8892
50.694,211.351,-71.8313
50.697,211.254,-71.7496
50.7,211.136,-71.645
50.703,211,-71.5178
50.706,210.846,-71.3695
50.709,210.682,-71.2042
50.712,210.513,-71.0299
50.715,210.355,-70.8598
50.718,210.226,-70.7124
50.721,210.149,-70.9575
50.724,210.15,-70.9351
50.727,210.252,-69.8044
50.73,210.476,-70.0257
50.733,210.835,-70.3799
50.736,211.327,-70.8683
50.739,211.94,-71.4797
50.742,212.652,-72.1917
50.745,213.43,-72.9735
50.748,214.238,-73.7902
50.751,215.04,-74.6067
50.754,215.801,-75.3914
50.757,216.495,-76.1183
50.76,217.099,-76.7682
50.763,217.6,-77.3287
50.766,217.989,-77.7934
50.769,218.263,-78.1608
50.772,218.423,-78.4336
50.775,218.472,-78.6169
50.778,218.418,-78.9363
50.781,218.27,-78.967
50.784,218.038,-78.9336
50.787,217.736,-78.8462
50.79,217.376,-78.7151
50.793,216.976,-78.5511
50.796,216.552,-78.3643
50.799,216.121,-78.1645
50.802,215.7,-77.9603
50.805,215.305,-77.7588
50.808,214.949,-77.565
50.811,214.642,-77.3809
50.814,214.387,-77.2058
50.817,214.185,-77.035
50.82,214.025,-76.86
50.823,213.893,-76.6683
50.826,213.768,-76.4432
50.829,213.62,-76.1637
50.832,213.416,-75.8047
50.835,213.118,-75.3376
50.838,212.684,-74.7305
50.841,212.071,-73.9496
50.844,211.239,-71.4248
50.847,210.152,-70.2331
50.85,208.787,-68.7859
50.853,207.139,-67.0799
50.856,205.233,-65.1398
50.859,203.132,-63.0291
50.862,200.951,-60.8608
50.865,198.858,-58.8002
50.868,197.057,-57.0541
50.871,195.768,-55.8419
50.874,195.174,-55.3494
50.877,195.377,-55.681
50.88,196.369,-56.8283
50.883,198.03,-58.6709
50.886,200.165,-61.0105
50.889,202.549,-63.6203
50.892,204.974,-66.2909
50.895,207.276,-68.8588
50.898,209.35,-71.2157
50.901,211.139,-74.1938
50.904,212.629,-76.0088
50.907,213.834,-77.5407
50.91,214.785,-78.8119
50.913,215.521,-79.852
50.916,216.087,-80.6927
50.919,216.524,-81.3643
50.922,216.875,-81.8943
50.925,217.174,-82.3066
50.928,217.453,-82.6212
50.931,217.736,-82.8546
50.934,218.043,-83.0198
50.937,218.387,-83.127
50.94,218.775,-83.1838
50.943,219.209,-83.1959
50.946,219.686,-83.1669
50.949,220.199,-83.0991
50.952,220.738,-82.9934
50.955,221.289,-82.8502
50.958,221.839,-82.6688
50.961,222.373,-82.4482
50.964,222.877,-83.0832
50.967,223.338,-82.7877
50.97,223.743,-82.4495
50.973,224.084,-82.0681
50.976,224.351,-81.6431
50.979,224.54,-81.1749
50.982,224.648,-80.6647
50.985,224.672,-80.1141
50.988,224.614,-79.5255
50.991,224.475,-78.9019
50.994,224.26,-78.2465
50.997,223.973,-77.5631
51,223.617,-76.855
51.003,223.199,-76.1259
51.006,222.723,-75.3788
51.009,222.194,-74.6162
51.012,221.615,-75.3375
51.015,220.99,-75.46
51.018,220.32,-74.6694
51.021,219.608,-73.8535
51.024,218.855,-73.0129
51.027,218.061,-72.1478
51.03,217.227,-71.2583
51.033,216.352,-70.3453
51.036,215.44,-69.4104
51.039,214.493,-68.4574
51.042,213.517,-67.4931
51.045,212.522,-66.5279
51.048,211.523,-65.5769
51.051,210.537,-64.6596
51.054,209.586,-63.7997
51.057,208.695,-63.0231
51.06,207.888,-62.356
51.063,207.188,-61.8221
51.066,206.611,-61.4402
51.069,206.167,-61.2211
51.072,205.858,-61.1672
51.075,205.676,-61.2719
51.078,205.608,-61.5204
51.081,205.635,-61.8921
51.084,205.737,-62.3624
51.087,205.894,-62.906
51.09,206.09,-63.4985
51.093,206.314,-65.8924
51.096,206.562,-66.5056
51.099,206.836,-67.1223
51.102,207.146,-67.737
51.105,207.505,-68.3488
51.108,207.929,-68.9601
51.111,208.432,-68.4809
51.114,209.027,-68.9753
51.117,209.721,-69.4847
51.12,210.514,-70.0145
51.123,211.399,-70.5675
51.126,212.362,-71.1435
51.129,213.385,-69.1168
51.132,214.444,-70.0885
51.135,215.516,-70.7582
51.138,216.578,-71.8055
51.141,217.607,-72.8399
51.144,218.585,-73.2463
51.147,219.497,-74.2276
51.15,220.331,-75.1617
51.153,221.081,-76.0408
51.156,221.742,-76.86
51.159,222.312,-76.931
51.162,222.793,-77.4386
51.165,223.188,-77.9168
51.168,223.5,-78.3664
51.171,223.736,-78.7884
51.174,223.9,-79.184
51.177,223.999,-79.5544
51.18,224.04,-79.9009
51.183,224.03,-80.2241
51.186,223.976,-80.5249
51.189,223.885,-80.8033
51.192,223.763,-80.8996
51.195,223.619,-81.0088
51.198,223.459,-81.0908
51.201,223.292,-81.1461
51.204,223.122,-81.1752
51.207,222.956,-81.1786
51.21,222.799,-81.1566
51.213,222.654,-81.11
51.216,222.525,-81.0389
51.219,222.411,-80.9438
51.222,222.313,-80.8249
51.225,222.228,-80.682
51.228,222.151,-80.7475
51.231,222.08,-80.4562
51.234,222.006,-80.1377
51.237,221.924,-79.7911
51.24,221.825,-79.4149
51.243,221.702,-79.0066
51.246,221.546,-78.5633
51.249,221.35,-78.0812
51.252,221.104,-77.5561
51.255,220.802,-76.9838
51.258,220.437,-76.3607
51.261,220.005,-75.6846
51.264,219.506,-74.9558
51.267,218.944,-74.1789
51.27,218.328,-73.3636
51.273,217.674,-72.5261
51.276,217.006,-71.9571
51.279,216.353,-71.1789
51.282,215.749,-70.4637
51.285,215.228,-69.8455
51.288,214.821,-69.3543
51.291,214.551,-69.012
51.294,214.428,-68.8286
51.297,214.449,-68.8006
51.3,214.6,-68.9119
51.303,214.856,-69.1367
51.306,215.186,-69.4439
51.309,215.559,-69.8016
51.312,215.947,-70.1805
51.315,216.327,-70.5569
51.318,216.681,-70.9129
51.321,216.997,-71.2363
51.324,217.268,-71.5197
51.327,217.489,-71.7586
51.33,217.657,-71.9506
51.333,217.772,-72.0938
51.336,217.831,-72.1865
51.339,217.831,-72.5794
51.342,217.772,-72.5709
51.345,217.651,-72.5074
51.348,217.468,-72.3887
51.351,217.223,-72.2164
51.354,216.921,-71.9943
51.357,216.564,-71.7284
51.36,216.162,-71.4272
51.363,215.721,-71.1011
51.366,215.253,-70.7618
51.369,214.768,-70.4218
51.372,214.276,-70.0933
51.375,213.786,-69.7871
51.378,213.305,-69.5124
51.381,212.836,-69.2756
51.384,212.384,-69.0808
51.387,211.946,-67.5498
51.39,211.523,-65.4473
51.393,211.11,-65.459
51.396,210.705,-65.5155
51.399,210.306,-65.6109
51.402,209.91,-65.7384
51.405,209.518,-65.8905
51.408,209.128,-66.0588
51.411,208.745,-66.2343
51.414,208.369,-66.407
51.417,208.003,-66.5662
51.42,207.647,-66.7
51.423,207.298,-66.7953
51.426,206.949,-66.8379
51.429,206.592,-66.813
51.432,206.212,-66.706
51.435,205.795,-66.5034
51.438,205.326,-66.1953
51.441,204.796,-65.7776
51.444,204.202,-65.2551
51.447,203.557,-64.6445
51.45,202.885,-63.9765
51.453,202.229,-63.2964
51.456,201.643,-62.6608
51.459,201.189,-62.1321
51.462,200.926,-61.7678
51.465,200.897,-61.6102
51.468,201.12,-61.6768
51.471,201.585,-61.9553
51.474,202.251,-60.1503
51.477,203.058,-60.7456
51.48,203.934,-61.3864
51.483,204.81,-62.0068
51.486,205.625,-62.5525
51.489,206.337,-62.9863
51.492,206.919,-63.29
51.495,207.364,-63.4629
51.498,207.681,-61.6356
51.501,207.889,-61.6294
51.504,208.017,-61.5658
51.507,208.098,-61.4804
51.51,208.164,-61.4079
51.513,208.246,-61.3788
51.516,208.369,-61.4165
51.519,208.549,-61.5361
51.522,208.797,-61.7438
51.525,209.114,-62.0371
51.528,209.498,-63.7504
51.531,209.941,-64.2251
51.534,210.431,-64.7424
51.537,210.96,-65.2822
51.54,211.514,-65.8247
51.543,212.086,-66.3517
51.546,212.666,-66.8475
51.549,213.248,-67.2999
51.552,213.827,-67.7
51.555,214.397,-68.0431
51.558,214.955,-68.3276
51.561,215.496,-68.5556
51.564,216.017,-68.7318
51.567,216.514,-68.8629
51.57,216.985,-68.9571
51.573,217.426,-69.0235
51.576,217.835,-69.0711
51.579,218.213,-69.108
51.582,218.556,-69.1414
51.585,218.863,-69.1769
51.588,219.133,-69.2181
51.591,219.364,-69.2669
51.594,219.552,-69.3235
51.597,219.694,-70.6764
51.6,219.785,-70.7978
51.603,219.82,-70.9166
51.606,219.795,-71.0302
51.609,219.705,-71.1363
51.612,219.547,-71.2332
51.615,219.318,-71.32
51.618,219.017,-71.3965
51.621,218.644,-70.8064
51.624,218.203,-70.8496
51.627,217.698,-70.8884
51.63,217.136,-70.9251
51.633,216.53,-70.9619
51.636,215.891,-71.0009
