-5.28091,5.65276,-0.138449,5.79521,3.63112,2.58894,4.94155,4.48603,-2.28364,-0.491629,-3.8127,-3.63601,-1.17324,-5.50843,0.833939,0.163955,-1.37338,-2.41055,1.15377,1.10425,-3.38117,-3.90786,5.54501,5.44275,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.549
-5.28537,5.6455,-0.130331,5.78807,3.63229,2.59936,4.94573,4.48982,-2.27544,-0.502179,-3.80579,-3.63909,-1.17423,-5.50294,0.834643,0.164093,-1.37454,-2.40245,1.15475,1.10518,-3.37389,-3.90102,5.53956,5.45748,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.552
-5.28983,5.63824,-0.122213,5.78093,3.63345,2.60978,4.9499,4.49361,-2.26723,-0.512729,-3.79887,-3.64216,-1.17522,-5.49746,0.835347,0.164232,-1.3757,-2.39435,1.15572,1.10612,-3.36661,-3.89419,5.53411,5.47221,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.555
-5.29429,5.63098,-0.114095,5.77379,3.63462,2.6202,4.95407,4.49739,-2.25903,-0.52328,-3.79196,-3.64523,-1.17622,-5.49198,0.836052,0.16437,-1.37686,-2.38625,1.1567,1.10705,-3.35933,-3.88735,5.52866,5.48695,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.558
-5.29875,5.62372,-0.105978,5.76665,3.63579,2.63062,4.95825,4.50118,-2.25082,-0.53383,-3.78504,-3.6483,-1.17721,-5.4865,0.836756,0.164508,-1.37802,-2.37816,1.15767,1.10798,-3.35205,-3.88052,5.5232,5.50168,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.561
-5.30321,5.61646,-0.0978597,5.75951,3.63695,2.64105,4.96242,4.50497,-2.24261,-0.54438,-3.77813,-3.65137,-1.1782,-5.48101,0.83746,0.164647,-1.37918,-2.37006,1.15865,1.10891,-3.34477,-3.87368,5.51775,5.51641,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.564
-5.30767,5.6092,-0.0897419,5.75237,3.63812,2.65147,4.96659,4.50876,-2.23441,-0.554931,-3.77121,-3.65444,-1.17919,-5.47553,0.838165,0.164785,-1.38034,-2.36196,1.15962,1.10985,-3.33749,-3.86685,5.5123,5.53114,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.567
-5.31213,5.60194,-0.081624,5.74523,3.63929,2.66189,4.97077,4.51255,-2.2262,-0.565481,-3.7643,-3.65751,-1.18018,-5.47005,0.838869,0.164924,-1.3815,-2.35386,1.1606,1.11078,-3.33021,-3.86002,5.50685,5.54587,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.57
-5.31659,5.59467,-0.0735062,5.73809,3.64045,2.67231,4.97494,4.51634,-2.21799,-0.576032,-3.75738,-3.66058,-1.18117,-5.46456,0.839573,0.165062,-1.38266,-2.34576,1.16157,1.11171,-3.32294,-3.85318,5.5014,5.56061,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.573
-5.32105,5.58741,-0.0653883,5.73095,3.64162,2.68273,4.97911,4.52013,-2.20979,-0.586582,-3.75047,-3.66365,-1.18216,-5.45908,0.840278,0.165201,-1.38382,-2.33766,1.16254,1.11264,-3.31566,-3.84635,5.49595,5.57534,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.576
-5.32551,5.58015,-0.0572704,5.72381,3.64279,2.69315,4.98329,4.52392,-2.20158,-0.597132,-3.74355,-3.66672,-1.18315,-5.4536,0.840982,0.165339,-1.38498,-2.32956,1.16352,1.11358,-3.30838,-3.83951,5.49049,5.59007,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.579
-5.32997,5.57289,-0.0491526,5.71666,3.64395,2.70357,4.98746,4.52771,-2.19337,-0.607683,-3.73664,-3.66979,-1.18414,-5.44812,0.841686,0.165478,-1.38614,-2.32146,1.16449,1.11451,-3.3011,-3.83268,5.48504,5.6048,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.582
-5.33443,5.56563,-0.0410347,5.70952,3.64512,2.714,4.99163,4.53149,-2.18517,-0.618233,-3.72972,-3.67287,-1.18513,-5.44263,0.842391,0.165616,-1.3873,-2.31336,1.16547,1.11544,-3.29382,-3.82584,5.47959,5.61953,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.585
-5.33889,5.55837,-0.0329168,5.70238,3.64628,2.72442,4.99581,4.53528,-2.17696,-0.628783,-3.72281,-3.67594,-1.18612,-5.43715,0.843095,0.165755,-1.38846,-2.30526,1.16644,1.11638,-3.28654,-3.81901,5.47414,5.63427,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.588
-5.34335,5.55111,-0.024799,5.69524,3.64745,2.73484,4.99998,4.53907,-2.16876,-0.639334,-3.71589,-3.67901,-1.18712,-5.43167,0.843799,0.165893,-1.38962,-2.29716,1.16742,1.11731,-3.27926,-3.81217,5.46869,5.649,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.591
-5.34781,5.54385,-0.0166811,5.6881,3.64862,2.74526,5.00416,4.54286,-2.16055,-0.649884,-3.70898,-3.68208,-1.18811,-5.42618,0.844504,0.166032,-1.39078,-2.28906,1.16839,1.11824,-3.27198,-3.80534,5.46323,5.66373,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.594
-5.35227,5.53659,-0.00856324,5.68096,3.64978,2.75568,5.00833,4.54665,-2.15234,-0.660434,-3.70206,-3.68515,-1.1891,-5.4207,0.845208,0.16617,-1.39194,-2.28096,1.16937,1.11917,-3.2647,-3.7985,5.45778,5.67846,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.597
-5.35673,5.52932,-0.000445377,5.67382,3.65095,2.7661,5.0125,4.55044,-2.14414,-0.670985,-3.69515,-3.68822,-1.19009,-5.41522,0.845912,0.166309,-1.3931,-2.27287,1.17034,1.12011,-3.25742,-3.79167,5.45233,5.69319,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.6
-5.36119,5.52206,0.00767249,5.66668,3.65212,2.77652,5.01668,4.55423,-2.13593,-0.681535,-3.68823,-3.69129,-1.19108,-5.40974,0.846617,0.166447,-1.39426,-2.26477,1.17131,1.12104,-3.25014,-3.78483,5.44688,5.70793,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.603
-5.36565,5.5148,0.0157904,5.65954,3.65328,2.78695,5.02085,4.55802,-2.12772,-0.692086,-3.68132,-3.69436,-1.19207,-5.40425,0.847321,0.166586,-1.39542,-2.25667,1.17229,1.12197,-3.24286,-3.778,5.44143,5.72266,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.606
-5.37011,5.50754,0.0239082,5.6524,3.65445,2.79737,5.02502,4.56181,-2.11952,-0.702636,-3.6744,-3.69743,-1.19306,-5.39877,0.848025,0.166724,-1.39658,-2.24857,1.17326,1.1229,-3.23558,-3.77117,5.43598,5.73739,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.609
-5.37457,5.50028,0.0320261,5.64526,3.65562,2.80779,5.0292,4.56559,-2.11131,-0.713186,-3.66749,-3.7005,-1.19405,-5.39329,0.84873,0.166863,-1.39774,-2.24047,1.17424,1.12384,-3.2283,-3.76433,5.43052,5.75212,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.612
-5.37903,5.49302,0.0401439,5.63811,3.65678,2.81821,5.03337,4.56938,-2.1031,-0.723737,-3.66057,-3.70358,-1.19504,-5.38781,0.849434,0.167001,-1.3989,-2.23237,1.17521,1.12477,-3.22102,-3.7575,5.42507,5.76686,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.615
-5.38349,5.48576,0.0482618,5.63097,3.65795,2.82863,5.03754,4.57317,-2.0949,-0.734287,-3.65366,-3.70665,-1.19603,-5.38232,0.850139,0.167139,-1.40006,-2.22427,1.17619,1.1257,-3.21374,-3.75066,5.41962,5.78159,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.618
-5.38795,5.4785,0.0563797,5.62383,3.65912,2.83905,5.04172,4.57696,-2.08669,-0.744837,-3.64674,-3.70972,-1.19702,-5.37684,0.850843,0.167278,-1.40122,-2.21617,1.17716,1.12663,-3.20646,-3.74383,5.41417,5.79632,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.621
-5.39241,5.47123,0.0644975,5.61669,3.66028,2.84947,5.04589,4.58075,-2.07849,-0.755388,-3.63983,-3.71279,-1.19802,-5.37136,0.851547,0.167416,-1.40238,-2.20807,1.17814,1.12757,-3.19919,-3.73699,5.40872,5.81105,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.624
-5.39687,5.46397,0.0726154,5.60955,3.66145,2.8599,5.05007,4.58454,-2.07028,-0.765938,-3.63291,-3.71586,-1.19901,-5.36587,0.852252,0.167555,-1.40354,-2.19997,1.17911,1.1285,-3.19191,-3.73016,5.40326,5.82578,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.627
-5.40133,5.45671,0.0807333,5.60241,3.66262,2.87032,5.05424,4.58833,-2.06207,-0.776488,-3.626,-3.71893,-1.2,-5.36039,0.852956,0.167693,-1.4047,-2.19187,1.18009,1.12943,-3.18463,-3.72332,5.39781,5.84052,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.63
-5.40579,5.44945,0.0888511,5.59527,3.66378,2.88074,5.05841,4.59212,-2.05387,-0.787039,-3.61908,-3.722,-1.20099,-5.35491,0.85366,0.167832,-1.40586,-2.18377,1.18106,1.13036,-3.17735,-3.71649,5.39236,5.85525,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.633
-5.41025,5.44219,0.096969,5.58813,3.66495,2.89116,5.06259,4.59591,-2.04566,-0.797589,-3.61217,-3.72507,-1.20198,-5.34943,0.854365,0.16797,-1.40702,-2.17568,1.18203,1.1313,-3.17007,-3.70965,5.38691,5.86998,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.636
-5.41471,5.43493,0.105087,5.58099,3.66612,2.90158,5.06676,4.59969,-2.03745,-0.808139,-3.60525,-3.72814,-1.20297,-5.34394,0.855069,0.168109,-1.40818,-2.16758,1.18301,1.13223,-3.16279,-3.70282,5.38146,5.88471,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.639
-5.41917,5.42767,0.113205,5.57385,3.66728,2.912,5.07093,4.60348,-2.02925,-0.81869,-3.59834,-3.73121,-1.20396,-5.33846,0.855773,0.168247,-1.40934,-2.15948,1.18398,1.13316,-3.15551,-3.69599,5.376,5.89944,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.642
-5.42363,5.42041,0.121323,5.56671,3.66845,2.92242,5.07511,4.60727,-2.02104,-0.82924,-3.59142,-3.73428,-1.20495,-5.33298,0.856478,0.168386,-1.4105,-2.15138,1.18496,1.1341,-3.14823,-3.68915,5.37055,5.91418,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.645
-5.42809,5.41315,0.12944,5.55957,3.66961,2.93284,5.07928,4.61106,-2.01283,-0.839791,-3.58451,-3.73736,-1.20594,-5.3275,0.857182,0.168524,-1.41166,-2.14328,1.18593,1.13503,-3.14095,-3.68232,5.3651,5.92891,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.648
-5.43255,5.40588,0.137558,5.55242,3.67078,2.94327,5.08345,4.61485,-2.00463,-0.850341,-3.57759,-3.74043,-1.20693,-5.32201,0.857886,0.168663,-1.41282,-2.13518,1.18691,1.13596,-3.13367,-3.67548,5.35965,5.94364,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.651
-5.43701,5.39862,0.145676,5.54528,3.67195,2.95369,5.08763,4.61864,-1.99642,-0.860891,-3.57068,-3.7435,-1.20792,-5.31653,0.858591,0.168801,-1.41398,-2.12708,1.18788,1.13689,-3.12639,-3.66865,5.3542,5.95837,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.654
-5.44148,5.39136,0.153794,5.53814,3.67311,2.96411,5.0918,4.62243,-1.98822,-0.871442,-3.56376,-3.74657,-1.20892,-5.31105,0.859295,0.16894,-1.41514,-2.11898,1.18886,1.13783,-3.11911,-3.66181,5.34875,5.9731,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.657
-5.44594,5.3841,0.161912,5.531,3.67428,2.97453,5.09598,4.62622,-1.98001,-0.881992,-3.55685,-3.74964,-1.20991,-5.30556,0.859999,0.169078,-1.4163,-2.11088,1.18983,1.13876,-3.11183,-3.65498,5.34329,5.98784,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.66
-5.4504,5.37684,0.17003,5.52386,3.67545,2.98495,5.10015,4.63,-1.9718,-0.892542,-3.54993,-3.75271,-1.2109,-5.30008,0.860704,0.169217,-1.41746,-2.10278,1.1908,1.13969,-3.10455,-3.64814,5.33784,-5.99743,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.663
-5.45486,5.36958,0.178148,5.51672,3.67661,2.99537,5.10432,4.63379,-1.9636,-0.903093,-3.54302,-3.75578,-1.21189,-5.2946,0.861408,0.169355,-1.41862,-2.09468,1.19178,1.14062,-3.09727,-3.64131,5.33239,-5.9827,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.666
-5.45932,5.36232,0.186265,5.50958,3.67778,3.00579,5.1085,4.63758,-1.95539,-0.913643,-3.5361,-3.75885,-1.21288,-5.28912,0.862112,0.169494,-1.41978,-2.08658,1.19275,1.14156,-3.08999,-3.63447,5.32694,-5.96797,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.669
-5.46378,5.35506,0.194383,5.50244,3.67895,3.01622,5.11267,4.64137,-1.94718,-0.924193,-3.52919,-3.76192,-1.21387,-5.28363,0.862817,0.169632,-1.42094,-2.07849,1.19373,1.14249,-3.08271,-3.62764,5.32149,-5.95324,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.672
-5.46824,5.34779,0.202501,5.4953,3.68011,3.02664,5.11684,4.64516,-1.93898,-0.934744,-3.52227,-3.76499,-1.21486,-5.27815,0.863521,0.169771,-1.4221,-2.07039,1.1947,1.14342,-3.07544,-3.6208,5.31603,-5.9385,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.675
-5.4727,5.34053,0.210619,5.48816,3.68128,3.03706,5.12102,4.64895,-1.93077,-0.945294,-3.51536,-3.76807,-1.21585,-5.27267,0.864225,0.169909,-1.42326,-2.06229,1.19568,1.14435,-3.06816,-3.61397,5.31058,-5.92377,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.678
-5.47716,5.33327,0.218737,5.48102,3.68245,3.04748,5.12519,4.65274,-1.92256,-0.955845,-3.50844,-3.77114,-1.21684,-5.26719,0.86493,0.170047,-1.42442,-2.05419,1.19665,1.14529,-3.06088,-3.60714,5.30513,-5.90904,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.681
-5.48162,5.32601,0.226855,5.47388,3.68361,3.0579,5.12936,4.65653,-1.91436,-0.966395,-3.50153,-3.77421,-1.21783,-5.2617,0.865634,0.170186,-1.42558,-2.04609,1.19763,1.14622,-3.0536,-3.6003,5.29968,-5.89431,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.684
-5.48608,5.31875,0.234973,5.46673,3.68478,3.06832,5.13354,4.66032,-1.90615,-0.976945,-3.49461,-3.77728,-1.21882,-5.25622,0.866338,0.170324,-1.42674,-2.03799,1.1986,1.14715,-3.04632,-3.59347,5.29423,-5.87958,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.687
-5.49054,5.31149,0.243091,5.45959,3.68595,3.07874,5.13771,4.6641,-1.89794,-0.987496,-3.4877,-3.78035,-1.21982,-5.25074,0.867043,0.170463,-1.4279,-2.02989,1.19957,1.14809,-3.03904,-3.58663,5.28878,-5.86484,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.69
-5.495,5.30423,0.251208,5.45245,3.68711,3.08917,5.14188,4.66789,-1.88974,-0.998046,-3.48078,-3.78342,-1.22081,-5.24525,0.867747,0.170601,-1.42906,-2.02179,1.20055,1.14902,-3.03176,-3.5798,5.28332,-5.85011,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.693
-5.49946,5.29697,0.259326,5.44531,3.68828,3.09959,5.14606,4.67168,-1.88153,-1.0086,-3.47387,-3.78649,-1.2218,-5.23977,0.868451,0.17074,-1.43022,-2.01369,1.20152,1.14995,-3.02448,-3.57296,5.27787,-5.83538,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.696
-5.50392,5.28971,0.267444,5.43817,3.68944,3.11001,5.15023,4.67547,-1.87333,-1.01915,-3.46695,-3.78956,-1.22279,-5.23429,0.869156,0.170878,-1.43138,-2.00559,1.2025,1.15088,-3.0172,-3.56613,5.27242,-5.82065,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.699
-5.50838,5.28244,0.275562,5.43103,3.69061,3.12043,5.15441,4.67926,-1.86512,-1.0297,-3.46004,-3.79263,-1.22378,-5.22881,0.86986,0.171017,-1.43254,-1.99749,1.20347,1.15182,-3.00992,-3.55929,5.26697,-5.80592,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.702
-5.51284,5.27518,0.28368,5.42389,3.69178,3.13085,5.15858,4.68305,-1.85691,-1.04025,-3.45312,-3.7957,-1.22477,-5.22332,0.870564,0.171155,-1.4337,-1.98939,1.20445,1.15275,-3.00264,-3.55246,5.26152,-5.79118,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.705
-5.5173,5.26792,0.291798,5.41675,3.69294,3.14127,5.16275,4.68684,-1.84871,-1.0508,-3.44621,-3.79878,-1.22576,-5.21784,0.871269,0.171294,-1.43486,-1.98129,1.20542,1.15368,-2.99536,-3.54562,5.25606,-5.77645,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.708
-5.52176,5.26066,0.299916,5.40961,3.69411,3.15169,5.16693,4.69063,-1.8405,-1.06135,-3.43929,-3.80185,-1.22675,-5.21236,0.871973,0.171432,-1.43602,-1.9732,1.2064,1.15461,-2.98808,-3.53879,5.25061,-5.76172,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.711
-5.52622,5.2534,0.308033,5.40247,3.69528,3.16212,5.1711,4.69442,-1.83229,-1.0719,-3.43238,-3.80492,-1.22774,-5.20687,0.872677,0.171571,-1.43718,-1.9651,1.20737,1.15555,-2.9808,-3.53196,5.24516,-5.74699,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.714
-5.53068,5.24614,0.316151,5.39533,3.69644,3.17254,5.17527,4.6982,-1.82409,-1.08245,-3.42546,-3.80799,-1.22873,-5.20139,0.873382,0.171709,-1.43834,-1.957,1.20834,1.15648,-2.97352,-3.52512,5.23971,-5.73226,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,3.717
