-0.577193,-0.511657,-0.592555,-0.590962,1.43889,0.30485,-1.16838,-0.605001,-0.251901,-1.42879,-0.656924,-0.537178,-1.23374,-0.873984,-0.348961,-1.2163,0.636298,1.41354,-0.266571,-1.34928,-0.219696,0.771227,-1.08141,1.0805,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.861
-0.577641,-0.509142,-0.592433,-0.590838,1.44059,0.312657,-1.16463,-0.605471,-0.254426,-1.43223,-0.659763,-0.544583,-1.23702,-0.874662,-0.349231,-1.21491,0.64145,1.41231,-0.262119,-1.35033,-0.224525,0.769496,-1.07526,1.079,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.864
-0.578089,-0.506628,-0.592311,-0.590715,1.44229,0.320463,-1.16088,-0.60594,-0.256951,-1.43567,-0.662602,-0.551988,-1.24031,-0.875341,-0.349502,-1.21353,0.646602,1.41108,-0.257668,-1.35138,-0.229354,0.767766,-1.06911,1.07751,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.867
-0.578537,-0.504114,-0.592188,-0.590591,1.44399,0.32827,-1.15713,-0.60641,-0.259476,-1.43911,-0.665441,-0.559392,-1.2436,-0.876019,-0.349773,-1.21214,0.651755,1.40985,-0.253216,-1.35242,-0.234183,0.766036,-1.06297,1.07602,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.87
-0.578985,-0.5016,-0.592066,-0.590468,1.44569,0.336076,-1.15338,-0.60688,-0.262,-1.44255,-0.66828,-0.566797,-1.24688,-0.876698,-0.350044,-1.21076,0.656907,1.40861,-0.248765,-1.35347,-0.239012,0.764305,-1.05682,1.07453,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.873
-0.579433,-0.499085,-0.591944,-0.590345,1.44739,0.343883,-1.14963,-0.607349,-0.264525,-1.44598,-0.67112,-0.574202,-1.25017,-0.877376,-0.350315,-1.20937,0.66206,1.40738,-0.244313,-1.35452,-0.243841,0.762575,-1.05067,1.07304,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.876
-0.579881,-0.496571,-0.591822,-0.590221,1.44909,0.351689,-1.14587,-0.607819,-0.26705,-1.44942,-0.673959,-0.581606,-1.25346,-0.878055,-0.350586,-1.20799,0.667212,1.40615,-0.239862,-1.35557,-0.24867,0.760844,-1.04452,1.07155,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.879
-0.58033,-0.494057,-0.591699,-0.590098,1.45079,0.359496,-1.14212,-0.608289,-0.269575,-1.45286,-0.676798,-0.589011,-1.25675,-0.878733,-0.350857,-1.2066,0.672364,1.40492,-0.235411,-1.35661,-0.253499,0.759114,-1.03837,1.07006,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.882
-0.580778,-0.491543,-0.591577,-0.589974,1.45249,0.367303,-1.13837,-0.608759,-0.272099,-1.4563,-0.679637,-0.596416,-1.26003,-0.879412,-0.351128,-1.20522,0.677517,1.40369,-0.230959,-1.35766,-0.258328,0.757383,-1.03223,1.06857,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.885
-0.581226,-0.489028,-0.591455,-0.589851,1.45419,0.375109,-1.13462,-0.609228,-0.274624,-1.45974,-0.682477,-0.60382,-1.26332,-0.880091,-0.351399,-1.20383,0.682669,1.40246,-0.226508,-1.35871,-0.263157,0.755653,-1.02608,1.06708,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.888
-0.581674,-0.486514,-0.591333,-0.589727,1.45589,0.382916,-1.13087,-0.609698,-0.277149,-1.46318,-0.685316,-0.611225,-1.26661,-0.880769,-0.35167,-1.20245,0.687822,1.40122,-0.222056,-1.35976,-0.267985,0.753923,-1.01993,1.06559,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.891
-0.582122,-0.484,-0.59121,-0.589604,1.45759,0.390722,-1.12712,-0.610168,-0.279674,-1.46661,-0.688155,-0.618629,-1.26989,-0.881448,-0.351941,-1.20106,0.692974,1.39999,-0.217605,-1.3608,-0.272814,0.752192,-1.01378,1.0641,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.894
-0.58257,-0.481486,-0.591088,-0.58948,1.45929,0.398529,-1.12337,-0.610637,-0.282198,-1.47005,-0.690994,-0.626034,-1.27318,-0.882126,-0.352212,-1.19968,0.698126,1.39876,-0.213154,-1.36185,-0.277643,0.750462,-1.00764,1.06261,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.897
-0.583018,-0.478971,-0.590966,-0.589357,1.46099,0.406335,-1.11962,-0.611107,-0.284723,-1.47349,-0.693833,-0.633439,-1.27647,-0.882805,-0.352483,-1.19829,0.703279,1.39753,-0.208702,-1.3629,-0.282472,0.748731,-1.00149,1.06112,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.9
-0.583466,-0.476457,-0.590844,-0.589233,1.46269,0.414142,-1.11586,-0.611577,-0.287248,-1.47693,-0.696673,-0.640843,-1.27975,-0.883483,-0.352754,-1.19691,0.708431,1.3963,-0.204251,-1.36395,-0.287301,0.747001,-0.995339,1.05963,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.903
-0.583915,-0.473943,-0.590721,-0.58911,1.46438,0.421948,-1.11211,-0.612047,-0.289773,-1.48037,-0.699512,-0.648248,-1.28304,-0.884162,-0.353024,-1.19552,0.713584,1.39507,-0.199799,-1.36499,-0.29213,0.745271,-0.989191,1.05814,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.906
-0.584363,-0.471429,-0.590599,-0.588986,1.46608,0.429755,-1.10836,-0.612516,-0.292298,-1.48381,-0.702351,-0.655653,-1.28633,-0.88484,-0.353295,-1.19414,0.718736,1.39383,-0.195348,-1.36604,-0.296959,0.74354,-0.983043,1.05665,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.909
-0.584811,-0.468914,-0.590477,-0.588863,1.46778,0.437562,-1.10461,-0.612986,-0.294822,-1.48725,-0.70519,-0.663057,-1.28962,-0.885519,-0.353566,-1.19275,0.723889,1.3926,-0.190896,-1.36709,-0.301788,0.74181,-0.976895,1.05516,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.912
-0.585259,-0.4664,-0.590355,-0.588739,1.46948,0.445368,-1.10086,-0.613456,-0.297347,-1.49068,-0.70803,-0.670462,-1.2929,-0.886198,-0.353837,-1.19137,0.729041,1.39137,-0.186445,-1.36814,-0.306617,0.740079,-0.970747,1.05367,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.915
-0.585707,-0.463886,-0.590233,-0.588616,1.47118,0.453175,-1.09711,-0.613925,-0.299872,-1.49412,-0.710869,-0.677867,-1.29619,-0.886876,-0.354108,-1.18998,0.734193,1.39014,-0.181994,-1.36918,-0.311446,0.738349,-0.964599,1.05218,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.918
-0.586155,-0.461372,-0.59011,-0.588492,1.47288,0.460981,-1.09336,-0.614395,-0.302397,-1.49756,-0.713708,-0.685271,-1.29948,-0.887555,-0.354379,-1.1886,0.739346,1.38891,-0.177542,-1.37023,-0.316275,0.736618,-0.958451,1.05069,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.921
-0.586603,-0.458857,-0.589988,-0.588369,1.47458,0.468788,-1.08961,-0.614865,-0.304921,1.499,-0.716547,-0.692676,-1.30276,-0.888233,-0.35465,-1.18721,0.744498,1.38768,-0.173091,-1.37128,-0.321104,0.734888,-0.952303,1.0492,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.924
-0.587051,-0.456343,-0.589866,-0.588245,1.47628,0.476594,-1.08585,-0.615335,-0.307446,1.49556,-0.719387,-0.700081,-1.30605,-0.888912,-0.354921,-1.18583,0.749651,1.38644,-0.168639,-1.37233,-0.325933,0.733158,-0.946155,1.04771,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.927
-0.5875,-0.453829,-0.589744,-0.588122,1.47798,0.484401,-1.0821,-0.615804,-0.309971,1.49212,-0.722226,-0.707485,-1.30934,-0.88959,-0.355192,-1.18444,0.754803,1.38521,-0.164188,-1.37337,-0.330762,0.731427,-0.940007,1.04622,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.93
-0.587948,-0.451315,-0.589621,-0.587998,1.47968,0.492207,-1.07835,-0.616274,-0.312496,1.48868,-0.725065,-0.71489,-1.31263,-0.890269,-0.355463,-1.18306,0.759955,1.38398,-0.159736,-1.37442,-0.335591,0.729697,-0.933859,1.04473,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.933
-0.588396,-0.448801,-0.589499,-0.587875,1.48138,0.500014,-1.0746,-0.616744,-0.31502,1.48525,-0.727904,-0.722294,-1.31591,-0.890947,-0.355734,-1.18167,0.765108,1.38275,-0.155285,-1.37547,-0.34042,0.727966,-0.927711,1.04324,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.936
-0.588844,-0.446286,-0.589377,-0.587752,1.48308,0.507821,-1.07085,-0.617214,-0.317545,1.48181,-0.730743,-0.729699,-1.3192,-0.891626,-0.356005,-1.18029,0.77026,1.38152,-0.150834,-1.37652,-0.345249,0.726236,-0.921563,1.04175,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.939
-0.589292,-0.443772,-0.589255,-0.587628,1.48478,0.515627,-1.0671,-0.617683,-0.32007,1.47837,-0.733583,-0.737104,-1.32249,-0.892305,-0.356276,-1.1789,0.775413,1.38029,-0.146382,-1.37756,-0.350078,0.724506,-0.915415,1.04026,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.942
-0.58974,-0.441258,-0.589132,-0.587505,1.48648,0.523434,-1.06335,-0.618153,-0.322595,1.47493,-0.736422,-0.744508,-1.32577,-0.892983,-0.356547,-1.17752,0.780565,1.37905,-0.141931,-1.37861,-0.354907,0.722775,-0.909268,1.03877,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.945
-0.590188,-0.438744,-0.58901,-0.587381,1.48818,0.53124,-1.0596,-0.618623,-0.32512,1.47149,-0.739261,-0.751913,-1.32906,-0.893662,-0.356818,-1.17613,0.785717,1.37782,-0.137479,-1.37966,-0.359736,0.721045,-0.90312,1.03728,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.948
-0.590637,-0.436229,-0.588888,-0.587258,1.48988,0.539047,-1.05584,-0.619092,-0.327644,1.46805,-0.7421,-0.759318,-1.33235,-0.89434,-0.357088,-1.17475,0.79087,1.37659,-0.133028,-1.38071,-0.364565,0.719314,-0.896972,1.03579,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.951
-0.591085,-0.433715,-0.588766,-0.587134,1.49158,0.546853,-1.05209,-0.619562,-0.330169,1.46461,-0.74494,-0.766722,-1.33563,-0.895019,-0.357359,-1.17337,0.796022,1.37536,-0.128577,-1.38175,-0.369394,0.717584,-0.890824,1.0343,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.954
-0.591533,-0.431201,-0.588643,-0.587011,1.49328,0.55466,-1.04834,-0.620032,-0.332694,1.46118,-0.747779,-0.774127,-1.33892,-0.895697,-0.35763,-1.17198,0.801175,1.37413,-0.124125,-1.3828,-0.374223,0.715853,-0.884676,1.03281,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.957
-0.591981,-0.428687,-0.588521,-0.586887,1.49498,0.562467,-1.04459,-0.620502,-0.335219,1.45774,-0.750618,-0.781532,-1.34221,-0.896376,-0.357901,-1.1706,0.806327,1.37289,-0.119674,-1.38385,-0.379051,0.714123,-0.878528,1.03132,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.96
-0.592429,-0.426172,-0.588399,-0.586764,1.49667,0.570273,-1.04084,-0.620971,-0.337743,1.4543,-0.753457,-0.788936,-1.3455,-0.897055,-0.358172,-1.16921,0.811479,1.37166,-0.115222,-1.3849,-0.38388,0.712393,-0.87238,1.02982,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.963
-0.592877,-0.423658,-0.588277,-0.58664,1.49837,0.57808,-1.03709,-0.621441,-0.340268,1.45086,-0.756296,-0.796341,-1.34878,-0.897733,-0.358443,-1.16783,0.816632,1.37043,-0.110771,-1.38595,-0.388709,0.710662,-0.866232,1.02833,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.966
-0.593325,-0.421144,-0.588154,-0.586517,-1.49993,0.585886,-1.03334,-0.621911,-0.342793,1.44742,-0.759136,-0.803746,-1.35207,-0.898412,-0.358714,-1.16644,0.821784,1.3692,-0.106319,-1.38699,-0.393538,0.708932,-0.860084,1.02684,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.969
-0.593773,-0.41863,-0.588032,-0.586393,-1.49823,0.593693,-1.02959,-0.62238,-0.345318,1.44398,-0.761975,-0.81115,-1.35536,-0.89909,-0.358985,-1.16506,0.826937,1.36797,-0.101868,-1.38804,-0.398367,0.707201,-0.853936,1.02535,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.972
-0.594222,-0.416115,-0.58791,-0.58627,-1.49653,0.601499,-1.02583,-0.62285,-0.347842,1.44055,-0.764814,-0.818555,-1.35864,-0.899769,-0.359256,-1.16367,0.832089,1.36674,-0.0974166,-1.38909,-0.403196,0.705471,-0.847788,1.02386,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.975
-0.59467,-0.413601,-0.587788,-0.586146,-1.49483,0.609306,-1.02208,-0.62332,-0.350367,1.43711,-0.767653,-0.825959,-1.36193,-0.900447,-0.359527,-1.16229,0.837241,1.3655,-0.0929652,-1.39014,-0.408025,0.703741,-0.84164,1.02237,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.978
-0.595118,-0.411087,-0.587665,-0.586023,-1.49313,0.617112,-1.01833,-0.62379,-0.352892,1.43367,-0.770493,-0.833364,-1.36522,-0.901126,-0.359798,-1.1609,0.842394,1.36427,-0.0885137,-1.39118,-0.412854,0.70201,-0.835492,1.02088,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.981
-0.595566,-0.408573,-0.587543,-0.585899,-1.49143,0.624919,-1.01458,-0.624259,-0.355417,1.43023,-0.773332,-0.840769,-1.36851,-0.901804,-0.360069,-1.15952,0.847546,1.36304,-0.0840623,-1.39223,-0.417683,0.70028,-0.829344,1.01939,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.984
-0.596014,-0.406058,-0.587421,-0.585776,-1.48973,0.632726,-1.01083,-0.624729,-0.357942,1.42679,-0.776171,-0.848173,-1.37179,-0.902483,-0.36034,-1.15813,0.852699,1.36181,-0.0796109,-1.39328,-0.422512,0.698549,-0.823196,1.0179,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.987
-0.596462,-0.403544,-0.587299,-0.585652,-1.48803,0.640532,-1.00708,-0.625199,-0.360466,1.42335,-0.77901,-0.855578,-1.37508,-0.903162,-0.360611,-1.15675,0.857851,1.36058,-0.0751595,-1.39433,-0.427341,0.696819,-0.817048,1.01641,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.99
-0.59691,-0.40103,-0.587177,-0.585529,-1.48633,0.648339,-1.00333,-0.625669,-0.362991,1.41991,-0.78185,-0.862983,-1.37837,-0.90384,-0.360882,-1.15536,0.863003,1.35935,-0.070708,-1.39537,-0.43217,0.695089,-0.8109,1.01492,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.993
-0.597358,-0.398516,-0.587054,-0.585405,-1.48463,0.656145,-0.999575,-0.626138,-0.365516,1.41648,-0.784689,-0.870387,-1.38165,-0.904519,-0.361152,-1.15398,0.868156,1.35811,-0.0662566,-1.39642,-0.436999,0.693358,-0.804752,1.01343,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.996
-0.597807,-0.396001,-0.586932,-0.585282,-1.48293,0.663952,-0.995824,-0.626608,-0.368041,1.41304,-0.787528,-0.877792,-1.38494,-0.905197,-0.361423,-1.15259,0.873308,1.35688,-0.0618052,-1.39747,-0.441828,0.691628,-0.798604,1.01194,-0.749878,-0.749877,-0.748301,-0.00740464,-0.00328706,-0.000678559,-0.00482896,-0.00173041,0.00614797,0,0,0,9.56363e-299,1.74553e+243,7.93062e-311,1.74553e+243,0,7.93259e-311,9.56364e-299,3.52525e-294,3.52525e-294,2.91234e+257,2.8854e+214,1.74553e+243,3.999
