-0.0255435,3.89331,3.75697,2.25704,3.84687,4.19497,4.71382,3.72323,3.60609,-5.44599,3.58816,3.32794,-3.18736,3.71132,3.73456,-0.671063,4.04369,3.67979,1.75373,3.69029,3.47475,3.65137,4.10043,3.66505,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.168
-0.0259916,3.89583,3.75709,2.25716,3.84857,4.20278,4.71757,3.72276,3.60356,-5.44943,3.58532,3.32053,-3.19065,3.71064,3.73429,-0.669678,4.04884,3.67856,1.75818,3.68924,3.46992,3.64964,4.10658,3.66356,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.171
-0.0264397,3.89834,3.75721,2.25729,3.85027,4.21059,4.72132,3.72229,3.60104,-5.45287,3.58249,3.31313,-3.19394,3.70997,3.73402,-0.668293,4.05399,3.67733,1.76263,3.68819,3.46509,3.64791,4.11273,3.66207,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.174
-0.0268879,3.90085,3.75733,2.25741,3.85197,4.21839,4.72508,3.72182,3.59851,-5.45631,3.57965,3.30572,-3.19722,3.70929,3.73374,-0.666908,4.05914,3.6761,1.76709,3.68715,3.46026,3.64618,4.11888,3.66058,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.177
-0.027336,3.90337,3.75746,2.25753,3.85367,4.2262,4.72883,3.72135,3.59599,-5.45975,3.57681,3.29832,-3.20051,3.70861,3.73347,-0.665523,4.0643,3.67486,1.77154,3.6861,3.45543,3.64444,4.12503,3.65909,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.18
-0.0277841,3.90588,3.75758,2.25766,3.85537,4.23401,4.73258,3.72088,3.59346,-5.46319,3.57397,3.29091,-3.2038,3.70793,3.7332,-0.664138,4.06945,3.67363,1.77599,3.68505,3.4506,3.64271,4.13117,3.6576,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.183
-0.0282322,3.9084,3.7577,2.25778,3.85707,4.24181,4.73633,3.72041,3.59094,-5.46663,3.57113,3.28351,-3.20708,3.70725,3.73293,-0.662754,4.0746,3.6724,1.78044,3.684,3.44578,3.64098,4.13732,3.65611,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.186
-0.0286804,3.91091,3.75782,2.2579,3.85876,4.24962,4.74008,3.71994,3.58841,-5.47006,3.56829,3.2761,-3.21037,3.70657,3.73266,-0.661369,4.07975,3.67117,1.78489,3.68296,3.44095,3.63925,4.14347,3.65462,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.189
-0.0291285,3.91343,3.75795,2.25803,3.86046,4.25743,4.74383,3.71947,3.58589,-5.4735,3.56545,3.2687,-3.21366,3.70589,3.73239,-0.659984,4.08491,3.66994,1.78934,3.68191,3.43612,3.63752,4.14962,3.65313,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.192
-0.0295766,3.91594,3.75807,2.25815,3.86216,4.26523,4.74758,3.719,3.58337,-5.47694,3.56261,3.26129,-3.21695,3.70522,3.73212,-0.658599,4.09006,3.66871,1.79379,3.68086,3.43129,3.63579,4.15577,3.65164,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.195
-0.0300248,3.91845,3.75819,2.25827,3.86386,4.27304,4.75133,3.71853,3.58084,-5.48038,3.55977,3.25389,-3.22023,3.70454,3.73185,-0.657214,4.09521,3.66747,1.79825,3.67981,3.42646,3.63406,4.16191,3.65015,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.198
-0.0304729,3.92097,3.75831,2.2584,3.86556,4.28085,4.75509,3.71806,3.57832,-5.48382,3.55693,3.24648,-3.22352,3.70386,3.73158,-0.655829,4.10036,3.66624,1.8027,3.67876,3.42163,3.63233,4.16806,3.64866,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.201
-0.030921,3.92348,3.75843,2.25852,3.86726,4.28865,4.75884,3.71759,3.57579,-5.48726,3.55409,3.23908,-3.22681,3.70318,3.73131,-0.654444,4.10552,3.66501,1.80715,3.67772,3.4168,3.6306,4.17421,3.64717,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.204
-0.0313692,3.926,3.75856,2.25864,3.86896,4.29646,4.76259,3.71712,3.57327,-5.4907,3.55125,3.23168,-3.23009,3.7025,3.73103,-0.65306,4.11067,3.66378,1.8116,3.67667,3.41197,3.62887,4.18036,3.64568,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.207
-0.0318173,3.92851,3.75868,2.25877,3.87066,4.30427,4.76634,3.71665,3.57074,-5.49413,3.54841,3.22427,-3.23338,3.70182,3.73076,-0.651675,4.11582,3.66255,1.81605,3.67562,3.40714,3.62714,4.18651,3.64419,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.21
-0.0322654,3.93103,3.7588,2.25889,3.87236,4.31207,4.77009,3.71618,3.56822,-5.49757,3.54558,3.21687,-3.23667,3.70114,3.73049,-0.65029,4.12097,3.66132,1.8205,3.67457,3.40232,3.62541,4.19265,3.6427,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.213
-0.0327136,3.93354,3.75892,2.25901,3.87406,4.31988,4.77384,3.71571,3.56569,-5.50101,3.54274,3.20946,-3.23996,3.70047,3.73022,-0.648905,4.12613,3.66008,1.82495,3.67353,3.39749,3.62368,4.1988,3.64121,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.216
-0.0331617,3.93605,3.75905,2.25914,3.87576,4.32769,4.77759,3.71524,3.56317,-5.50445,3.5399,3.20206,-3.24324,3.69979,3.72995,-0.64752,4.13128,3.65885,1.82941,3.67248,3.39266,3.62195,4.20495,3.63972,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.219
-0.0336098,3.93857,3.75917,2.25926,3.87746,4.33549,4.78134,3.71477,3.56064,-5.50789,3.53706,3.19465,-3.24653,3.69911,3.72968,-0.646135,4.13643,3.65762,1.83386,3.67143,3.38783,3.62022,4.2111,3.63823,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.222
-0.0340579,3.94108,3.75929,2.25938,3.87916,4.3433,4.7851,3.7143,3.55812,-5.51133,3.53422,3.18725,-3.24982,3.69843,3.72941,-0.64475,4.14158,3.65639,1.83831,3.67038,3.383,3.61849,4.21725,3.63674,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.225
-0.0345061,3.9436,3.75941,2.25951,3.88086,4.35111,4.78885,3.71383,3.55559,-5.51476,3.53138,3.17984,-3.2531,3.69775,3.72914,-0.643366,4.14674,3.65516,1.84276,3.66934,3.37817,3.61676,4.22339,3.63525,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.228
-0.0349542,3.94611,3.75953,2.25963,3.88256,4.35891,4.7926,3.71336,3.55307,-5.5182,3.52854,3.17244,-3.25639,3.69707,3.72887,-0.641981,4.15189,3.65393,1.84721,3.66829,3.37334,3.61503,4.22954,3.63376,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.231
-0.0354023,3.94863,3.75966,2.25975,3.88426,4.36672,4.79635,3.71289,3.55054,-5.52164,3.5257,3.16503,-3.25968,3.69639,3.7286,-0.640596,4.15704,3.65269,1.85166,3.66724,3.36851,3.6133,4.23569,3.63227,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.234
-0.0358505,3.95114,3.75978,2.25988,3.88596,4.37452,4.8001,3.71242,3.54802,-5.52508,3.52286,3.15763,-3.26296,3.69572,3.72833,-0.639211,4.16219,3.65146,1.85611,3.66619,3.36368,3.61157,4.24184,3.63078,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.237
-0.0362986,3.95365,3.7599,2.26,3.88766,4.38233,4.80385,3.71195,3.54549,-5.52852,3.52002,3.15022,-3.26625,3.69504,3.72805,-0.637826,4.16734,3.65023,1.86057,3.66515,3.35885,3.60984,4.24799,3.62929,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.24
-0.0367467,3.95617,3.76002,2.26013,3.88936,4.39014,4.8076,3.71148,3.54297,-5.53196,3.51718,3.14282,-3.26954,3.69436,3.72778,-0.636441,4.1725,3.649,1.86502,3.6641,3.35403,3.60811,4.25413,3.6278,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.243
-0.0371949,3.95868,3.76015,2.26025,3.89105,4.39794,4.81135,3.71101,3.54044,-5.5354,3.51434,3.13541,-3.27283,3.69368,3.72751,-0.635056,4.17765,3.64777,1.86947,3.66305,3.3492,3.60638,4.26028,3.62631,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.246
-0.037643,3.9612,3.76027,2.26037,3.89275,4.40575,4.81511,3.71054,3.53792,-5.53883,3.5115,3.12801,-3.27611,3.693,3.72724,-0.633671,4.1828,3.64654,1.87392,3.662,3.34437,3.60465,4.26643,3.62481,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.249
-0.0380911,3.96371,3.76039,2.2605,3.89445,4.41356,4.81886,3.71007,3.53539,-5.54227,3.50867,3.12061,-3.2794,3.69232,3.72697,-0.632287,4.18795,3.6453,1.87837,3.66096,3.33954,3.60291,4.27258,3.62332,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.252
-0.0385393,3.96622,3.76051,2.26062,3.89615,4.42136,4.82261,3.7096,3.53287,-5.54571,3.50583,3.1132,-3.28269,3.69164,3.7267,-0.630902,4.19311,3.64407,1.88282,3.65991,3.33471,3.60118,4.27873,3.62183,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.255
-0.0389874,3.96874,3.76063,2.26074,3.89785,4.42917,4.82636,3.70913,3.53035,-5.54915,3.50299,3.1058,-3.28597,3.69097,3.72643,-0.629517,4.19826,3.64284,1.88727,3.65886,3.32988,3.59945,4.28487,3.62034,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.258
-0.0394355,3.97125,3.76076,2.26087,3.89955,4.43698,4.83011,3.70866,3.52782,-5.55259,3.50015,3.09839,-3.28926,3.69029,3.72616,-0.628132,4.20341,3.64161,1.89172,3.65781,3.32505,3.59772,4.29102,3.61885,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.261
-0.0398837,3.97377,3.76088,2.26099,3.90125,4.44478,4.83386,3.70819,3.5253,-5.55603,3.49731,3.09099,-3.29255,3.68961,3.72589,-0.626747,4.20856,3.64038,1.89618,3.65677,3.32022,3.59599,4.29717,3.61736,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.264
-0.0403318,3.97628,3.761,2.26111,3.90295,4.45259,4.83761,3.70773,3.52277,-5.55947,3.49447,3.08358,-3.29584,3.68893,3.72562,-0.625362,4.21372,3.63914,1.90063,3.65572,3.31539,3.59426,4.30332,3.61587,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.267
-0.0407799,3.9788,3.76112,2.26124,3.90465,4.4604,4.84136,3.70726,3.52025,-5.5629,3.49163,3.07618,-3.29912,3.68825,3.72535,-0.623977,4.21887,3.63791,1.90508,3.65467,3.31056,3.59253,4.30947,3.61438,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.27
-0.041228,3.98131,3.76125,2.26136,3.90635,4.4682,4.84512,3.70679,3.51772,-5.56634,3.48879,3.06877,-3.30241,3.68757,3.72507,-0.622593,4.22402,3.63668,1.90953,3.65362,3.30574,3.5908,4.31561,3.61289,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.273
-0.0416762,3.98382,3.76137,2.26148,3.90805,4.47601,4.84887,3.70632,3.5152,-5.56978,3.48595,3.06137,-3.3057,3.68689,3.7248,-0.621208,4.22917,3.63545,1.91398,3.65258,3.30091,3.58907,4.32176,3.6114,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.276
-0.0421243,3.98634,3.76149,2.26161,3.90975,4.48382,4.85262,3.70585,3.51267,-5.57322,3.48311,3.05396,-3.30898,3.68622,3.72453,-0.619823,4.23433,3.63422,1.91843,3.65153,3.29608,3.58734,4.32791,3.60991,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.279
-0.0425724,3.98885,3.76161,2.26173,3.91145,4.49162,4.85637,3.70538,3.51015,-5.57666,3.48027,3.04656,-3.31227,3.68554,3.72426,-0.618438,4.23948,3.63299,1.92288,3.65048,3.29125,3.58561,4.33406,3.60842,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.282
-0.0430206,3.99137,3.76174,2.26185,3.91315,4.49943,4.86012,3.70491,3.50762,-5.5801,3.47743,3.03915,-3.31556,3.68486,3.72399,-0.617053,4.24463,3.63175,1.92734,3.64943,3.28642,3.58388,4.34021,3.60693,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.285
-0.0434687,3.99388,3.76186,2.26198,3.91485,4.50724,4.86387,3.70444,3.5051,-5.58353,3.4746,3.03175,-3.31885,3.68418,3.72372,-0.615668,4.24978,3.63052,1.93179,3.64838,3.28159,3.58215,4.34635,3.60544,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.288
-0.0439168,3.9964,3.76198,2.2621,3.91655,4.51504,4.86762,3.70397,3.50257,-5.58697,3.47176,3.02435,-3.32213,3.6835,3.72345,-0.614283,4.25494,3.62929,1.93624,3.64734,3.27676,3.58042,4.3525,3.60395,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.291
-0.044365,3.99891,3.7621,2.26222,3.91825,4.52285,4.87137,3.7035,3.50005,-5.59041,3.46892,3.01694,-3.32542,3.68282,3.72318,-0.612899,4.26009,3.62806,1.94069,3.64629,3.27193,3.57869,4.35865,3.60246,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.294
-0.0448131,4.00142,3.76222,2.26235,3.91995,4.53066,4.87513,3.70303,3.49752,-5.59385,3.46608,3.00954,-3.32871,3.68214,3.72291,-0.611514,4.26524,3.62683,1.94514,3.64524,3.2671,3.57696,4.3648,3.60097,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.297
-0.0452612,4.00394,3.76235,2.26247,3.92164,4.53846,4.87888,3.70256,3.495,-5.59729,3.46324,3.00213,-3.33199,3.68147,3.72264,-0.610129,4.27039,3.6256,1.94959,3.64419,3.26228,3.57523,4.37095,3.59948,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.3
-0.0457094,4.00645,3.76247,2.26259,3.92334,4.54627,4.88263,3.70209,3.49247,-5.60073,3.4604,2.99473,-3.33528,3.68079,3.72236,-0.608744,4.27555,3.62436,1.95404,3.64315,3.25745,3.5735,4.37709,3.59799,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.303
-0.0461575,4.00897,3.76259,2.26272,3.92504,4.55408,4.88638,3.70162,3.48995,-5.60417,3.45756,2.98732,-3.33857,3.68011,3.72209,-0.607359,4.2807,3.62313,1.9585,3.6421,3.25262,3.57177,4.38324,3.5965,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.306
-0.0466056,4.01148,3.76271,2.26284,3.92674,4.56188,4.89013,3.70115,3.48742,-5.6076,3.45472,2.97992,-3.34185,3.67943,3.72182,-0.605974,4.28585,3.6219,1.96295,3.64105,3.24779,3.57004,4.38939,3.59501,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.309
-0.0470537,4.014,3.76284,2.26297,3.92844,4.56969,4.89388,3.70068,3.4849,-5.61104,3.45188,2.97251,-3.34514,3.67875,3.72155,-0.604589,4.291,3.62067,1.9674,3.64,3.24296,3.56831,4.39554,3.59352,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.312
-0.0475019,4.01651,3.76296,2.26309,3.93014,4.5775,4.89763,3.70021,3.48237,-5.61448,3.44904,2.96511,-3.34843,3.67807,3.72128,-0.603204,4.29615,3.61944,1.97185,3.63896,3.23813,3.56658,4.40169,3.59203,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.315
-0.04795,4.01902,3.76308,2.26321,3.93184,4.5853,4.90138,3.69974,3.47985,-5.61792,3.4462,2.9577,-3.35172,3.67739,3.72101,-0.60182,4.30131,3.61821,1.9763,3.63791,3.2333,3.56485,4.40783,3.59054,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.318
-0.0483981,4.02154,3.7632,2.26334,3.93354,4.59311,4.90514,3.69927,3.47733,-5.62136,3.44336,2.9503,-3.355,3.67672,3.72074,-0.600435,4.30646,3.61697,1.98075,3.63686,3.22847,3.56312,4.41398,3.58905,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.321
-0.0488463,4.02405,3.76332,2.26346,3.93524,4.60092,4.90889,3.6988,3.4748,-5.6248,3.44052,2.94289,-3.35829,3.67604,3.72047,-0.59905,4.31161,3.61574,1.9852,3.63581,3.22364,3.56138,4.42013,3.58756,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.324
-0.0492944,4.02657,3.76345,2.26358,3.93694,4.60872,4.91264,3.69833,3.47228,-5.62824,3.43769,2.93549,-3.36158,3.67536,3.7202,-0.597665,4.31676,3.61451,1.98966,3.63477,3.21881,3.55965,4.42628,3.58607,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.327
-0.0497425,4.02908,3.76357,2.26371,3.93864,4.61653,4.91639,3.69786,3.46975,-5.63167,3.43485,2.92808,-3.36486,3.67468,3.71993,-0.59628,4.32192,3.61328,1.99411,3.63372,3.21399,3.55792,4.43243,3.58458,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.33
-0.0501907,4.0316,3.76369,2.26383,3.94034,4.62433,4.92014,3.69739,3.46723,-5.63511,3.43201,2.92068,-3.36815,3.674,3.71966,-0.594895,4.32707,3.61205,1.99856,3.63267,3.20916,3.55619,4.43857,3.58309,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,0.333
